G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,Random,7,72474,"[0, 10, 10, 22, 41, 116, 317, 933, 2047, 3322, 5068, 7935, 10067, 10537, 9395, 7774, 5589, 3729, 2363, 1387, 814, 479, 256, 147, 75, 27, 7, 4, 2, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,EC,3,71753,"[0, 10, 10, 22, 41, 116, 317, 982, 2092, 3293, 5142, 7505, 9442, 10075, 9565, 7852, 5888, 3874, 2413, 1384, 800, 432, 275, 115, 61, 26, 9, 6, 1, 1, 3, 0, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,Random,8,72713,"[0, 10, 10, 22, 41, 116, 317, 959, 2000, 3297, 5059, 7876, 9903, 10347, 9601, 7708, 5757, 3801, 2520, 1479, 880, 480, 297, 114, 81, 28, 8, 1, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,EC,6,72034,"[0, 10, 10, 22, 41, 116, 317, 955, 2034, 3293, 5037, 7124, 8902, 9753, 9626, 8202, 6215, 4064, 2664, 1585, 936, 555, 296, 160, 71, 26, 11, 7, 0, 2, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,EC,5,72000,"[0, 10, 10, 22, 41, 116, 317, 961, 2090, 3311, 5054, 7648, 9215, 10147, 9896, 8087, 5694, 3812, 2331, 1437, 794, 462, 267, 143, 58, 19, 9, 13, 11, 10, 6, 5, 2, 0, 2, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,EC,8,71803,"[0, 10, 10, 22, 41, 116, 317, 940, 2002, 3239, 5002, 7399, 9235, 10036, 9635, 8151, 5910, 3954, 2441, 1512, 871, 469, 253, 134, 52, 19, 10, 6, 3, 4, 5, 5, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,EC,7,71550,"[0, 10, 10, 22, 41, 116, 317, 958, 2033, 3382, 5304, 7620, 9144, 9754, 9503, 7851, 5820, 3910, 2467, 1486, 781, 483, 254, 153, 71, 39, 14, 6, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,EC,4,71645,"[0, 10, 10, 22, 41, 116, 317, 993, 2042, 3257, 4768, 7016, 9186, 10005, 9620, 8298, 6032, 4084, 2593, 1504, 832, 459, 227, 115, 63, 21, 5, 6, 2, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,EC,9,72155,"[0, 10, 10, 22, 41, 116, 317, 916, 2000, 3210, 4854, 7067, 9042, 10034, 9931, 8269, 6085, 4101, 2596, 1577, 917, 492, 255, 162, 75, 31, 9, 6, 2, 2, 4, 1, 1, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,3,69768,"[0, 10, 10, 22, 41, 116, 317, 956, 1823, 2875, 4131, 6464, 8925, 9798, 9603, 8191, 6154, 4239, 2688, 1581, 943, 488, 252, 93, 28, 13, 6, 0, 1, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,4,69436,"[0, 10, 10, 22, 41, 116, 317, 921, 1857, 3029, 4375, 6834, 8870, 9431, 9192, 8010, 6220, 4147, 2719, 1613, 877, 464, 224, 94, 22, 13, 5, 2, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,0,69291,"[0, 10, 10, 22, 41, 116, 317, 949, 1772, 2493, 4007, 5641, 7732, 9153, 9580, 8590, 6926, 4850, 3143, 1841, 1089, 556, 263, 112, 42, 20, 9, 4, 3, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,1,68928,"[0, 10, 10, 22, 41, 116, 317, 984, 1947, 2898, 4063, 6183, 8358, 9221, 9118, 8428, 6357, 4503, 2783, 1719, 974, 502, 220, 104, 30, 15, 4, 1, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,2,69350,"[0, 10, 10, 22, 41, 116, 317, 879, 1751, 2795, 3862, 5898, 8226, 9337, 9373, 8377, 6778, 4677, 3106, 1853, 1007, 540, 238, 89, 36, 6, 4, 2, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,3,69387,"[0, 10, 10, 22, 41, 116, 317, 937, 1709, 2679, 4208, 6295, 8375, 9580, 9492, 8280, 6482, 4472, 2841, 1708, 933, 472, 242, 99, 49, 14, 4, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,8,69637,"[0, 10, 10, 22, 41, 116, 317, 973, 1905, 2929, 4284, 6654, 8911, 9401, 9103, 8015, 6197, 4401, 2785, 1661, 992, 500, 245, 106, 34, 14, 9, 2, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,9,69766,"[0, 10, 10, 22, 41, 116, 317, 959, 1869, 2891, 4220, 6564, 8581, 9288, 9456, 8409, 6488, 4310, 2784, 1638, 901, 501, 221, 114, 33, 15, 4, 3, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,1,69083,"[0, 10, 10, 22, 41, 116, 317, 934, 1681, 2632, 4318, 6416, 8500, 9470, 9310, 8265, 6436, 4428, 2842, 1685, 894, 453, 203, 72, 19, 8, 1, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,5,69363,"[0, 10, 10, 22, 41, 116, 317, 948, 1810, 2904, 4344, 6609, 8782, 9328, 9332, 8101, 6312, 4233, 2706, 1613, 917, 513, 230, 107, 39, 13, 4, 2, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,0,69182,"[0, 10, 10, 22, 41, 116, 317, 913, 1838, 2708, 3916, 6136, 8589, 9359, 9479, 8366, 6378, 4464, 2884, 1691, 971, 535, 253, 113, 39, 23, 8, 1, 2, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,2,69515,"[0, 10, 10, 22, 41, 116, 317, 925, 1758, 2675, 4097, 6061, 8105, 9431, 9482, 8375, 6667, 4606, 3027, 1773, 1037, 547, 263, 113, 42, 8, 7, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,6,69541,"[0, 10, 10, 22, 41, 116, 317, 961, 1645, 2682, 4296, 6331, 8555, 9819, 9517, 8369, 6290, 4424, 2734, 1638, 904, 482, 236, 92, 31, 10, 5, 3, 1, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,7,69175,"[0, 10, 10, 22, 41, 116, 317, 910, 1806, 2675, 3738, 5798, 8230, 9551, 9379, 8486, 6616, 4608, 2976, 1781, 1058, 526, 321, 123, 53, 16, 5, 2, 0, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,4,69406,"[0, 10, 10, 22, 41, 116, 317, 941, 1762, 2695, 4360, 6369, 8619, 9614, 9571, 8214, 6349, 4276, 2755, 1641, 875, 505, 213, 94, 29, 6, 2, 0]"
cville,1140,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,6,69358,"[0, 10, 10, 22, 41, 116, 317, 971, 1818, 2814, 4004, 6201, 8316, 9200, 9263, 8346, 6678, 4578, 3023, 1770, 966, 492, 235, 104, 37, 17, 6, 3, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,7,69617,"[0, 10, 10, 22, 41, 116, 317, 964, 1750, 2573, 4301, 6448, 8847, 9857, 9490, 8257, 6305, 4221, 2719, 1643, 898, 503, 220, 77, 23, 4, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,5,69264,"[0, 10, 10, 22, 41, 116, 317, 932, 1745, 2706, 4498, 6459, 8484, 9539, 9343, 8134, 6476, 4365, 2730, 1583, 912, 462, 242, 87, 36, 11, 1, 1, 2, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,9,69405,"[0, 10, 10, 22, 41, 116, 317, 973, 1673, 2498, 3745, 5650, 7746, 9499, 9635, 8748, 7009, 4859, 3176, 1728, 1049, 490, 251, 102, 30, 18, 6, 4, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,8,69564,"[0, 10, 10, 22, 41, 116, 317, 963, 1646, 2589, 4213, 6195, 8485, 9789, 9669, 8456, 6354, 4494, 2764, 1650, 904, 484, 232, 94, 39, 13, 10, 2, 0, 3, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,3,72057,"[0, 10, 10, 22, 41, 116, 317, 977, 2002, 3145, 4820, 7418, 9451, 10143, 9585, 8039, 5837, 3946, 2533, 1608, 997, 528, 277, 125, 70, 25, 10, 3, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,1,72569,"[0, 10, 10, 22, 41, 116, 317, 928, 1922, 3154, 4873, 7487, 9792, 10335, 9699, 8077, 5866, 3999, 2503, 1474, 865, 515, 299, 163, 71, 18, 9, 4, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,2,72478,"[0, 10, 10, 22, 41, 116, 317, 914, 2019, 3219, 4790, 7386, 9532, 10163, 9795, 8126, 6037, 4046, 2594, 1454, 864, 503, 260, 151, 71, 26, 9, 3, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,6,72127,"[0, 10, 10, 22, 41, 116, 317, 934, 1998, 3353, 4991, 7903, 10078, 10490, 9534, 7806, 5562, 3711, 2274, 1387, 734, 438, 252, 102, 46, 12, 5, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,9,72704,"[0, 10, 10, 22, 41, 116, 317, 903, 2032, 3377, 5271, 8015, 9918, 10249, 9533, 7810, 5725, 3714, 2460, 1415, 801, 500, 252, 117, 62, 18, 9, 4, 1, 0, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,4,72964,"[0, 10, 10, 22, 41, 116, 317, 926, 2047, 3387, 5169, 8034, 9870, 10387, 9605, 7759, 5683, 3856, 2398, 1519, 853, 453, 279, 127, 72, 13, 9, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,5,72527,"[0, 10, 10, 22, 41, 116, 317, 949, 2006, 3142, 5126, 7759, 9835, 10281, 9571, 7835, 5787, 3832, 2464, 1491, 929, 502, 279, 133, 71, 12, 5, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,0,72259,"[0, 10, 10, 22, 41, 116, 317, 969, 2034, 3333, 4995, 7817, 10143, 10244, 9626, 7835, 5557, 3764, 2380, 1362, 865, 409, 237, 103, 52, 14, 4, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,8,72779,"[0, 10, 10, 22, 41, 116, 317, 959, 1982, 3400, 5438, 8132, 10056, 10204, 9471, 7601, 5646, 3698, 2346, 1473, 867, 493, 277, 140, 45, 26, 8, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,0,72260,"[0, 10, 10, 22, 41, 116, 317, 951, 1945, 3280, 5230, 7509, 9120, 10043, 9774, 8058, 5897, 3941, 2551, 1507, 863, 495, 270, 133, 90, 27, 17, 8, 7, 4, 8, 4, 7, 3, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,1,71882,"[0, 10, 10, 22, 41, 116, 317, 938, 1998, 3179, 4797, 7122, 8885, 9851, 9834, 8375, 6257, 4090, 2570, 1579, 911, 490, 247, 147, 59, 16, 13, 6, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,3,71811,"[0, 10, 10, 22, 41, 116, 317, 961, 2050, 3406, 5179, 7520, 9318, 10127, 9897, 7887, 5674, 3838, 2381, 1409, 772, 429, 225, 132, 52, 24, 8, 4, 0, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,8,72392,"[0, 10, 10, 22, 41, 116, 317, 959, 2064, 3248, 5008, 7337, 9057, 10032, 9818, 8198, 6118, 4131, 2624, 1514, 835, 446, 273, 121, 67, 19, 4, 1, 1, 0, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,Random,7,72485,"[0, 10, 10, 22, 41, 116, 317, 950, 2043, 3362, 5215, 7909, 9892, 10432, 9627, 7774, 5558, 3775, 2324, 1359, 802, 460, 262, 128, 54, 30, 9, 4, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,2,71738,"[0, 10, 10, 22, 41, 116, 317, 945, 1909, 3160, 4953, 7265, 9112, 9969, 9814, 8086, 5880, 4070, 2540, 1532, 890, 494, 287, 155, 63, 30, 8, 5, 3, 3, 6, 3, 3, 2, 4, 2, 4, 5, 7, 4, 3, 3, 1, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,6,71945,"[0, 10, 10, 22, 41, 116, 317, 945, 1956, 3317, 4991, 7294, 8783, 9837, 9599, 8285, 6104, 4176, 2628, 1518, 872, 531, 296, 150, 89, 45, 11, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,9,71811,"[0, 10, 10, 22, 41, 116, 317, 950, 2045, 3291, 5160, 7300, 9151, 9843, 9581, 8128, 5998, 4053, 2488, 1524, 808, 481, 241, 129, 54, 19, 12, 8, 11, 4, 6, 4, 5, 0, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,7,71442,"[0, 10, 10, 22, 41, 116, 317, 941, 2069, 3197, 4870, 7209, 8985, 9777, 9671, 8124, 6021, 4115, 2503, 1506, 870, 507, 275, 132, 80, 27, 18, 13, 9, 3, 3, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,4,71752,"[0, 10, 10, 22, 41, 116, 317, 898, 1902, 3079, 4599, 6778, 8773, 9685, 9725, 8219, 6345, 4402, 2889, 1707, 984, 576, 290, 145, 88, 36, 17, 11, 3, 9, 5, 7, 3, 3, 3, 6, 5, 6, 3, 5, 5, 6, 3, 4, 2, 4, 1, 2, 1, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,EC,5,71826,"[0, 10, 10, 22, 41, 116, 317, 992, 2055, 3368, 5025, 7468, 9277, 9892, 9565, 8037, 5953, 4049, 2420, 1428, 790, 443, 263, 140, 53, 34, 13, 7, 12, 7, 6, 3, 4, 1, 1, 2, 1, 1, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,1,69728,"[0, 10, 10, 22, 41, 116, 317, 954, 1839, 2907, 4246, 6517, 8730, 9870, 9637, 8203, 6237, 4159, 2689, 1571, 844, 449, 209, 99, 32, 14, 6, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,3,69758,"[0, 10, 10, 22, 41, 116, 317, 957, 1855, 2889, 4395, 6645, 9032, 9780, 9668, 8018, 6045, 4125, 2630, 1518, 893, 452, 208, 77, 28, 11, 3, 5, 1, 2, 1, 1, 2, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,0,69186,"[0, 10, 10, 22, 41, 116, 317, 931, 1692, 2709, 4646, 6847, 8876, 9660, 9180, 7917, 6115, 4217, 2653, 1602, 851, 450, 184, 93, 29, 12, 4, 2, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,0,68859,"[0, 10, 10, 22, 41, 116, 317, 922, 1812, 2678, 4033, 6251, 8561, 9448, 9100, 8274, 6276, 4397, 2861, 1718, 1026, 557, 260, 124, 35, 8, 2, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,7,69198,"[0, 10, 10, 22, 41, 116, 317, 941, 1873, 2758, 3877, 5854, 8084, 9060, 9542, 8525, 6673, 4608, 3001, 1830, 1015, 555, 275, 132, 52, 16, 10, 1, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,6,69202,"[0, 10, 10, 22, 41, 116, 317, 983, 1891, 2928, 4385, 6678, 8496, 9353, 9388, 8282, 6069, 4267, 2676, 1579, 873, 462, 225, 91, 37, 14, 4, 1, 2, 1, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,1,69056,"[0, 10, 10, 22, 41, 116, 317, 906, 1619, 2634, 4283, 6395, 8397, 9543, 9619, 8141, 6284, 4375, 2775, 1705, 942, 557, 220, 78, 30, 16, 7, 10, 2, 2, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,3,69314,"[0, 10, 10, 22, 41, 116, 317, 991, 1706, 2691, 4241, 6311, 8542, 9713, 9609, 8252, 6311, 4345, 2757, 1600, 872, 451, 238, 106, 37, 14, 7, 3, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,5,69368,"[0, 10, 10, 22, 41, 116, 317, 944, 1703, 2677, 4454, 6595, 8739, 9861, 9587, 8098, 6188, 4253, 2647, 1542, 801, 440, 201, 78, 34, 7, 3, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,5,68848,"[0, 10, 10, 22, 41, 116, 317, 937, 1849, 2901, 4418, 6707, 8670, 9555, 9233, 8180, 5991, 4112, 2556, 1536, 863, 459, 215, 86, 39, 19, 3, 2, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,6,69235,"[0, 10, 10, 22, 41, 116, 317, 895, 1645, 2595, 4194, 6205, 8414, 9604, 9554, 8306, 6385, 4484, 2904, 1684, 936, 509, 241, 106, 37, 11, 6, 3, 1, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,9,69472,"[0, 10, 10, 22, 41, 116, 317, 931, 1896, 2884, 4181, 6425, 8604, 9341, 9213, 8149, 6462, 4336, 2827, 1812, 1018, 492, 245, 92, 30, 7, 4, 3, 3, 1, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,2,69050,"[0, 10, 10, 22, 41, 116, 317, 914, 1818, 2684, 3931, 5873, 8292, 9291, 9407, 8353, 6625, 4637, 2895, 1807, 1041, 544, 244, 112, 41, 15, 7, 2, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,4,69181,"[0, 10, 10, 22, 41, 116, 317, 934, 1636, 2620, 4207, 6316, 8409, 9517, 9443, 8294, 6574, 4461, 2826, 1657, 908, 501, 219, 90, 41, 10, 1, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,8,69370,"[0, 10, 10, 22, 41, 116, 317, 978, 1747, 2637, 4230, 6282, 8526, 9545, 9538, 8356, 6389, 4455, 2766, 1660, 901, 486, 227, 91, 27, 12, 1, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,8,69167,"[0, 10, 10, 22, 41, 116, 317, 867, 1718, 2654, 3850, 5845, 8210, 9173, 9120, 8561, 6758, 4909, 3078, 1860, 1003, 571, 263, 129, 51, 22, 5, 3, 0, 1, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,9,69129,"[0, 10, 10, 22, 41, 116, 317, 965, 1667, 2550, 3897, 5804, 8055, 9423, 9475, 8319, 6763, 4824, 3078, 1776, 1010, 551, 268, 119, 41, 15, 7, 3, 1, 2, 0]"
cville,1160,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,4,69548,"[0, 10, 10, 22, 41, 116, 317, 942, 1916, 2840, 4018, 6075, 8325, 9390, 9650, 8565, 6422, 4486, 2846, 1681, 936, 494, 258, 122, 42, 14, 5, 2, 3, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,7,69646,"[0, 10, 10, 22, 41, 116, 317, 908, 1683, 2621, 3944, 5827, 7852, 9313, 9354, 8679, 7005, 4973, 3186, 1868, 970, 516, 245, 99, 49, 18, 5, 8, 4, 3, 0]"
cville,1200,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,2,69850,"[0, 10, 10, 22, 41, 116, 317, 971, 1697, 2709, 4360, 6502, 8458, 9596, 9334, 8244, 6496, 4531, 2857, 1717, 934, 533, 248, 98, 37, 9, 2, 1, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,0,72169,"[0, 10, 10, 22, 41, 116, 317, 918, 1983, 3332, 5138, 7825, 9757, 10140, 9456, 7764, 5733, 3826, 2404, 1496, 838, 476, 288, 143, 94, 31, 10, 1, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,5,72475,"[0, 10, 10, 22, 41, 116, 317, 953, 2078, 3386, 5220, 7892, 10028, 10253, 9617, 7768, 5648, 3712, 2339, 1433, 790, 421, 219, 115, 59, 21, 7, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,1,72537,"[0, 10, 10, 22, 41, 116, 317, 893, 1961, 3233, 5093, 7662, 9794, 10177, 9453, 7890, 5741, 4014, 2576, 1543, 955, 504, 278, 140, 78, 26, 5, 2, 3, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,2,72358,"[0, 10, 10, 22, 41, 116, 317, 950, 1999, 3256, 4851, 7612, 9971, 10493, 9746, 7879, 5618, 3838, 2407, 1502, 830, 472, 241, 108, 50, 12, 5, 1, 1, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,4,72061,"[0, 10, 10, 22, 41, 116, 317, 928, 2074, 3281, 4876, 7691, 9688, 10384, 9518, 7837, 5659, 3848, 2381, 1508, 887, 504, 242, 142, 59, 31, 3, 4, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,3,72456,"[0, 10, 10, 22, 41, 116, 317, 910, 1978, 3345, 5235, 8100, 10237, 10371, 9468, 7617, 5520, 3697, 2295, 1377, 804, 467, 294, 139, 62, 14, 8, 2, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,0,71739,"[0, 10, 10, 22, 41, 116, 317, 911, 1937, 3124, 4885, 7227, 8852, 9763, 9816, 8467, 6143, 4110, 2609, 1509, 878, 470, 274, 141, 70, 26, 10, 1, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,7,72611,"[0, 10, 10, 22, 41, 116, 317, 917, 1968, 3255, 5003, 7757, 9868, 10064, 9440, 7951, 5962, 3959, 2588, 1503, 860, 509, 277, 131, 62, 12, 6, 3, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,8,72409,"[0, 10, 10, 22, 41, 116, 317, 972, 1988, 3217, 4927, 7512, 9904, 10385, 9739, 7883, 5840, 3936, 2400, 1462, 800, 491, 246, 110, 49, 28, 2, 1, 1, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,1,71799,"[0, 10, 10, 22, 41, 116, 317, 980, 2063, 3465, 5322, 7648, 9031, 10076, 9488, 7828, 5677, 3848, 2500, 1451, 885, 485, 266, 140, 86, 27, 8, 6, 1, 1, 0, 1, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,2,71754,"[0, 10, 10, 22, 41, 116, 317, 941, 1978, 3217, 4913, 7469, 9046, 9976, 9638, 8121, 5839, 4097, 2539, 1540, 866, 506, 298, 145, 72, 20, 10, 5, 2, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,6,72945,"[0, 10, 10, 22, 41, 116, 317, 960, 2021, 3287, 5136, 7988, 10425, 10796, 9682, 7705, 5494, 3509, 2308, 1353, 826, 454, 254, 131, 76, 17, 4, 3, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,Random,9,72224,"[0, 10, 10, 22, 41, 116, 317, 962, 1953, 3200, 4962, 7732, 10124, 10362, 9662, 7704, 5669, 3726, 2363, 1435, 862, 488, 267, 134, 65, 27, 8, 3, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,3,71912,"[0, 10, 10, 22, 41, 116, 317, 922, 1922, 3127, 4759, 6775, 8639, 9469, 9840, 8514, 6524, 4409, 2725, 1582, 945, 571, 305, 174, 97, 32, 27, 8, 14, 4, 6, 2, 4, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,5,71873,"[0, 10, 10, 22, 41, 116, 317, 915, 2058, 3231, 5076, 7229, 8903, 9641, 9586, 8109, 6089, 4226, 2698, 1578, 936, 513, 290, 150, 69, 17, 11, 8, 8, 3, 4, 5, 2, 2, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,6,71608,"[0, 10, 10, 22, 41, 116, 317, 970, 2073, 3410, 5249, 7405, 9056, 9823, 9607, 8099, 5810, 3937, 2437, 1422, 834, 449, 253, 141, 70, 28, 12, 1, 3, 1, 2, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,4,71378,"[0, 10, 10, 22, 41, 116, 317, 930, 2019, 3277, 4965, 7180, 8679, 9645, 9508, 8067, 6055, 4186, 2633, 1612, 923, 526, 278, 150, 79, 47, 32, 15, 8, 2, 9, 9, 9, 6, 3, 2, 3, 2, 2, 0, 1, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,8,71773,"[0, 10, 10, 22, 41, 116, 317, 922, 1999, 3319, 5253, 7440, 9021, 9892, 9575, 7978, 5995, 4050, 2490, 1487, 851, 476, 225, 136, 67, 37, 13, 4, 5, 2, 4, 3, 1, 3, 6, 1, 2, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,9,71415,"[0, 10, 10, 22, 41, 116, 317, 991, 2014, 3220, 4877, 7231, 8812, 9675, 9549, 8270, 6025, 4208, 2520, 1560, 914, 490, 255, 152, 63, 39, 7, 14, 7, 3, 1, 1, 1, 0]"
cville,1220,none,0.05,True,0.8,True,1,1,b5.json,EC,7,71393,"[0, 10, 10, 22, 41, 116, 317, 906, 1935, 3069, 4701, 6836, 8620, 9765, 9732, 8360, 6189, 4275, 2777, 1582, 910, 486, 281, 136, 85, 44, 31, 17, 20, 17, 10, 15, 12, 14, 6, 5, 6, 8, 13, 3, 6, 0, 5, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,4,69547,"[0, 10, 10, 22, 41, 116, 317, 920, 1872, 2864, 4120, 6253, 8644, 9555, 9272, 8408, 6574, 4346, 2872, 1626, 911, 443, 219, 85, 27, 14, 5, 0, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,5,69032,"[0, 10, 10, 22, 41, 116, 317, 931, 1784, 2835, 4108, 6340, 8447, 9339, 9276, 8195, 6365, 4441, 2888, 1678, 949, 512, 258, 102, 39, 21, 7, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,2,68570,"[0, 10, 10, 22, 41, 116, 317, 917, 1833, 2734, 4022, 6166, 8588, 9584, 9547, 8047, 6251, 4235, 2729, 1582, 911, 484, 247, 123, 35, 13, 4, 1, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,7,68935,"[0, 10, 10, 22, 41, 116, 317, 970, 1850, 2879, 4230, 6404, 8632, 9435, 9313, 8078, 6197, 4188, 2804, 1630, 924, 473, 250, 114, 33, 14, 1, 0]"
cville,1180,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,0,69219,"[0, 10, 10, 22, 41, 116, 317, 952, 1876, 2899, 4120, 6441, 8871, 9510, 9284, 8211, 6282, 4273, 2728, 1554, 868, 461, 207, 111, 39, 10, 3, 3, 0]"
