G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,EC,3,44678,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1377, 2314, 3633, 5210, 6630, 7143, 6317, 4522, 2834, 1603, 821, 406, 164, 70, 12, 3, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,EC,1,44474,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1261, 2194, 3464, 4989, 6415, 7046, 6281, 4793, 2977, 1764, 927, 453, 212, 62, 30, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,EC,5,44693,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1392, 2268, 3571, 5229, 6625, 7271, 6356, 4604, 2838, 1600, 756, 367, 155, 60, 12, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,EC,6,44661,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1360, 2229, 3479, 4963, 6517, 7082, 6322, 4646, 2998, 1812, 935, 452, 185, 76, 19, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,EC,4,44623,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1365, 2228, 3597, 5250, 6745, 7179, 6240, 4554, 2823, 1558, 800, 384, 196, 59, 17, 6, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,1,42745,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1313, 1956, 2947, 4157, 5438, 6340, 6133, 4982, 3488, 2151, 1235, 581, 299, 94, 27, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,2,42819,"[0, 10, 10, 31, 48, 82, 191, 422, 884, 1383, 2144, 3150, 4440, 5673, 6254, 5892, 4744, 3353, 2092, 1125, 519, 270, 83, 17, 2, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,4,42502,"[0, 10, 10, 31, 48, 82, 191, 422, 749, 1209, 1803, 2726, 3838, 5094, 6010, 6030, 5277, 3811, 2529, 1386, 740, 320, 140, 33, 12, 1, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,EC,9,44597,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1294, 2246, 3409, 5192, 6480, 7252, 6311, 4676, 2824, 1689, 890, 422, 192, 76, 20, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,EC,7,44349,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1278, 2162, 3368, 4920, 6355, 6962, 6470, 4695, 3021, 1780, 944, 478, 215, 95, 32, 10, 2, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,EC,8,44489,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1299, 2086, 3310, 4849, 6261, 7005, 6496, 4830, 3119, 1816, 993, 464, 206, 96, 40, 9, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,0,42575,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1274, 1950, 2966, 4120, 5455, 6249, 6097, 5000, 3502, 2168, 1177, 580, 304, 98, 36, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,5,42558,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1256, 1928, 3010, 4278, 5453, 6091, 6061, 4779, 3574, 2234, 1239, 633, 280, 113, 30, 12, 4, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,6,42395,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1266, 1961, 2901, 4066, 5361, 6083, 5972, 5078, 3636, 2241, 1195, 620, 271, 105, 21, 6, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,3,42380,"[0, 10, 10, 31, 48, 82, 191, 422, 764, 1264, 1911, 2833, 3996, 5332, 6119, 6096, 5002, 3612, 2266, 1250, 665, 310, 121, 37, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,7,42215,"[0, 10, 10, 31, 48, 82, 191, 422, 846, 1305, 1979, 3105, 4312, 5482, 6239, 5882, 4803, 3319, 2078, 1119, 548, 265, 107, 21, 11, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,9,42556,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1258, 2004, 2923, 4161, 5409, 6279, 6010, 4956, 3461, 2243, 1201, 615, 273, 107, 29, 10, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DegGreedy_fair,8,42679,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1268, 1965, 2874, 4238, 5506, 6233, 6018, 4938, 3492, 2160, 1269, 647, 309, 105, 35, 10, 2, 4, 1, 3, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,4,43125,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1336, 2107, 3136, 4629, 5979, 6568, 6343, 4777, 3211, 1840, 913, 437, 171, 66, 10, 2, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,1,43210,"[0, 10, 10, 31, 48, 82, 191, 422, 849, 1441, 2187, 3316, 4686, 6106, 6692, 5978, 4714, 3030, 1781, 919, 438, 196, 68, 15, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,0,42783,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1244, 1824, 2795, 4034, 5302, 6280, 6198, 5252, 3596, 2288, 1292, 629, 296, 93, 54, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,3,43201,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1211, 1893, 2831, 4092, 5392, 6342, 6382, 5219, 3681, 2234, 1268, 611, 308, 95, 23, 4, 3, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,6,43157,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1295, 1952, 3045, 4286, 5603, 6405, 6255, 5025, 3453, 2124, 1151, 581, 253, 97, 28, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,7,42952,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1274, 2041, 3211, 4596, 5922, 6640, 6079, 4821, 3165, 1868, 993, 465, 189, 68, 10, 2, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,5,43074,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1274, 1982, 2970, 4243, 5688, 6526, 6206, 5002, 3405, 2077, 1142, 578, 265, 80, 30, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,2,42915,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1280, 1924, 2965, 4272, 5526, 6250, 6156, 4980, 3579, 2217, 1184, 611, 262, 99, 18, 6, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,3,45867,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1406, 2385, 3939, 5937, 7349, 7679, 6333, 4210, 2418, 1391, 722, 308, 146, 61, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,4,45755,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1377, 2292, 3896, 5789, 7397, 7574, 6252, 4222, 2564, 1422, 786, 360, 171, 73, 16, 2, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,0,45940,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1422, 2427, 4070, 5911, 7343, 7592, 6175, 4247, 2496, 1432, 684, 323, 157, 52, 10, 3, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,1,45763,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1526, 2571, 4306, 6279, 7580, 7461, 5997, 3922, 2269, 1226, 569, 270, 115, 53, 9, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,2,46022,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1440, 2437, 4062, 5916, 7362, 7522, 6231, 4297, 2503, 1409, 702, 341, 145, 52, 8, 4, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,5,46122,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1336, 2351, 3826, 5697, 7477, 7720, 6400, 4418, 2639, 1412, 706, 319, 153, 60, 14, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,6,46015,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1435, 2494, 4070, 5958, 7502, 7578, 6260, 4285, 2353, 1297, 638, 329, 146, 51, 9, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,7,46043,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1450, 2512, 4044, 5993, 7401, 7512, 6248, 4201, 2486, 1344, 733, 319, 135, 41, 11, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,8,45840,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1504, 2569, 4056, 5794, 7235, 7505, 6101, 4273, 2486, 1426, 699, 349, 158, 54, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,9,43185,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1255, 1892, 2934, 4160, 5579, 6386, 6310, 5086, 3603, 2171, 1239, 602, 259, 92, 25, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,Random,9,45785,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1466, 2611, 4281, 6199, 7573, 7536, 5924, 3987, 2302, 1208, 624, 282, 132, 48, 19, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.94,True,1,1,ce6.json,DepRound_fair,8,42992,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1255, 1917, 2902, 4169, 5479, 6272, 6207, 5242, 3704, 2175, 1187, 551, 229, 80, 31, 5, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,0,44840,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1290, 2202, 3493, 5141, 6507, 7063, 6419, 4768, 3027, 1755, 871, 424, 201, 68, 19, 4, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,1,44470,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1241, 2102, 3298, 4840, 6258, 7026, 6573, 4910, 3101, 1787, 939, 488, 222, 88, 24, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,2,44803,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1296, 2014, 3171, 4721, 6103, 7097, 6515, 5108, 3344, 1959, 1012, 521, 223, 91, 29, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,5,44837,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1402, 2300, 3545, 5142, 6673, 7235, 6319, 4628, 2910, 1584, 803, 380, 201, 77, 16, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,3,44434,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1289, 2190, 3421, 4990, 6385, 7035, 6325, 4726, 3126, 1782, 874, 437, 177, 84, 9, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,4,44483,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1322, 2193, 3463, 5026, 6437, 7217, 6259, 4806, 2968, 1669, 840, 394, 192, 69, 30, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,6,44404,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1286, 2152, 3409, 4924, 6380, 7091, 6413, 4748, 3064, 1753, 920, 435, 177, 69, 16, 6, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,8,44448,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1260, 2205, 3437, 5021, 6495, 7117, 6328, 4647, 2998, 1710, 901, 416, 208, 78, 26, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,9,44693,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1298, 2109, 3371, 4860, 6371, 7081, 6403, 4804, 3135, 1856, 962, 481, 226, 110, 42, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,0,42841,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1264, 1896, 2878, 4096, 5409, 6309, 6105, 5162, 3617, 2224, 1251, 635, 276, 110, 23, 2, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,EC,7,44762,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1239, 2050, 3265, 4900, 6305, 7112, 6426, 4972, 3246, 1892, 950, 463, 239, 90, 34, 9, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,2,42997,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1295, 1940, 3038, 4165, 5593, 6332, 6127, 5022, 3504, 2151, 1168, 636, 275, 108, 14, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,1,42471,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1252, 1838, 2875, 4174, 5321, 6193, 6109, 5022, 3648, 2214, 1215, 642, 264, 93, 16, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,3,42535,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1327, 1947, 2925, 4197, 5441, 6140, 5978, 4964, 3514, 2207, 1230, 634, 280, 112, 39, 12, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,4,42075,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1204, 1795, 2707, 3927, 5199, 6018, 5900, 5006, 3732, 2450, 1357, 727, 298, 125, 34, 8, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,5,42301,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1229, 1837, 2778, 3910, 5219, 5964, 5967, 5065, 3668, 2365, 1393, 751, 359, 131, 42, 14, 2, 3, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,7,42371,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1267, 2021, 2973, 4161, 5451, 6142, 5946, 4918, 3460, 2143, 1251, 609, 262, 103, 30, 9, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,6,42653,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1359, 2136, 3150, 4412, 5613, 6374, 5903, 4777, 3216, 2011, 1152, 551, 246, 100, 20, 4, 4, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,9,42458,"[0, 10, 10, 31, 48, 82, 191, 422, 752, 1251, 1863, 2771, 4007, 5080, 6042, 5957, 5132, 3749, 2453, 1385, 717, 324, 136, 36, 7, 2, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,DegGreedy_fair,8,42698,"[0, 10, 10, 31, 48, 82, 191, 422, 747, 1152, 1796, 2619, 3801, 4992, 5989, 6130, 5292, 4028, 2561, 1468, 754, 386, 136, 41, 7, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,1,42960,"[0, 10, 10, 31, 48, 82, 191, 422, 761, 1305, 1941, 2907, 4115, 5626, 6432, 6360, 5037, 3433, 2121, 1141, 586, 254, 113, 24, 10, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,0,43296,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1271, 2088, 3067, 4332, 5675, 6485, 6314, 5111, 3408, 1980, 1071, 543, 222, 83, 12, 3, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,3,42872,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1343, 2014, 3034, 4290, 5653, 6462, 6141, 5006, 3295, 1937, 1123, 577, 258, 70, 22, 8, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,6,43351,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1249, 2014, 3050, 4493, 5852, 6713, 6279, 4891, 3372, 1961, 1048, 481, 227, 68, 16, 3, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,2,43485,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1329, 2110, 3316, 4560, 5825, 6424, 6130, 4816, 3276, 2064, 1124, 554, 248, 80, 24, 7, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,5,43360,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1338, 2023, 3117, 4520, 5987, 6667, 6221, 5001, 3244, 1874, 986, 502, 191, 67, 11, 2, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,4,42961,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1288, 2115, 3246, 4552, 5879, 6381, 6105, 4920, 3217, 1988, 968, 440, 181, 60, 20, 4, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,0,45952,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1456, 2546, 4145, 5965, 7506, 7557, 6037, 4162, 2484, 1311, 671, 332, 134, 56, 7, 3, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,5,45999,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1470, 2529, 4135, 5994, 7404, 7392, 6136, 4184, 2497, 1359, 724, 357, 131, 63, 13, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,3,45553,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1374, 2223, 3798, 5691, 7308, 7467, 6321, 4381, 2635, 1450, 743, 355, 152, 65, 15, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,1,46075,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1441, 2478, 3990, 5905, 7318, 7570, 6240, 4381, 2570, 1406, 671, 317, 145, 39, 15, 2, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,7,43333,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1250, 1900, 2920, 4167, 5583, 6420, 6305, 5186, 3655, 2234, 1200, 585, 229, 78, 13, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,6,45600,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1439, 2525, 4081, 5883, 7356, 7478, 6070, 4045, 2456, 1357, 714, 344, 160, 59, 17, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,4,45631,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1470, 2418, 3974, 5958, 7396, 7470, 6140, 4186, 2472, 1308, 724, 334, 146, 42, 14, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,2,45698,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1455, 2514, 4105, 6028, 7501, 7516, 5960, 4050, 2424, 1380, 694, 324, 115, 51, 14, 4, 4, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,7,46258,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1461, 2552, 4113, 6178, 7621, 7512, 6080, 4142, 2471, 1375, 649, 297, 129, 44, 17, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,9,43005,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1217, 1806, 2754, 4047, 5357, 6197, 6182, 5228, 3827, 2357, 1382, 672, 271, 114, 23, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.95,True,1,1,ce6.json,DepRound_fair,8,43011,"[0, 10, 10, 31, 48, 82, 191, 422, 839, 1357, 2042, 3130, 4360, 5805, 6464, 6122, 4864, 3299, 2014, 1051, 546, 216, 81, 16, 9, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,8,45870,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1476, 2562, 4185, 6041, 7548, 7449, 6019, 4031, 2434, 1349, 669, 303, 155, 54, 10, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,Random,9,45741,"[0, 10, 10, 31, 48, 82, 191, 422, 878, 1530, 2713, 4346, 6353, 7547, 7375, 5747, 3886, 2264, 1206, 617, 297, 128, 45, 10, 4, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,0,44507,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1372, 2211, 3440, 4944, 6531, 7139, 6150, 4723, 2911, 1785, 919, 479, 194, 85, 24, 3, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,1,44463,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1354, 2122, 3465, 5035, 6559, 7058, 6240, 4812, 2929, 1666, 909, 434, 187, 75, 25, 3, 3, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,2,44546,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1296, 2157, 3418, 5036, 6446, 7042, 6353, 4706, 3015, 1743, 890, 445, 219, 111, 38, 10, 0, 2, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,6,44696,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1367, 2314, 3514, 5051, 6486, 7094, 6274, 4701, 2936, 1763, 872, 422, 202, 68, 26, 8, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,0,42475,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1276, 1913, 2855, 4065, 5271, 6126, 5935, 5058, 3641, 2306, 1313, 678, 298, 105, 31, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,8,44274,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1357, 2256, 3482, 5005, 6454, 7038, 6264, 4729, 3007, 1610, 830, 405, 158, 71, 15, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,3,44506,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1317, 2303, 3496, 5084, 6552, 7125, 6334, 4557, 2881, 1653, 906, 402, 193, 69, 17, 7, 8, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,9,44708,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1352, 2273, 3509, 5139, 6627, 7056, 6319, 4707, 2933, 1712, 850, 400, 177, 64, 11, 6, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,4,44507,"[0, 10, 10, 31, 48, 82, 191, 422, 835, 1347, 2305, 3491, 5195, 6451, 7066, 6242, 4531, 2941, 1662, 889, 448, 180, 76, 30, 5, 6, 1, 1, 1, 4, 2, 4, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,2,42504,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1199, 1836, 2839, 3957, 5275, 6041, 6170, 5012, 3817, 2263, 1372, 669, 329, 114, 35, 3, 3, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,1,42531,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1275, 1994, 2971, 4177, 5411, 6121, 5945, 5107, 3547, 2226, 1168, 588, 275, 89, 33, 5, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,7,44598,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1293, 2154, 3346, 4922, 6381, 7072, 6406, 4831, 3093, 1806, 950, 453, 206, 92, 19, 10, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.97,True,1,1,ce6.json,EC,5,44552,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1320, 2276, 3484, 5116, 6500, 7041, 6388, 4626, 2960, 1611, 867, 428, 212, 67, 23, 5, 3, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,3,42483,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1216, 1768, 2776, 3828, 5059, 5924, 6016, 5189, 3888, 2519, 1463, 730, 356, 136, 35, 10, 1, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,5,42285,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1264, 1966, 2961, 4185, 5353, 6210, 6006, 4828, 3485, 2160, 1261, 595, 264, 116, 27, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,4,42722,"[0, 10, 10, 31, 48, 82, 191, 422, 833, 1284, 1989, 2995, 4274, 5450, 6146, 6123, 4933, 3555, 2168, 1202, 612, 242, 95, 18, 9, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,6,42727,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1270, 1913, 2837, 4056, 5383, 6242, 6083, 5073, 3652, 2253, 1245, 642, 331, 118, 36, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,7,42505,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1256, 1829, 2817, 3958, 5251, 5959, 6055, 5175, 3684, 2362, 1346, 706, 343, 133, 34, 9, 5, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,8,42695,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1275, 1943, 2996, 4282, 5509, 6178, 5923, 4947, 3549, 2231, 1241, 603, 264, 104, 28, 8, 2, 0]"
montgomery_extra,750,none,0.05,True,0.98,True,1,1,ce6.json,DegGreedy_fair,9,42553,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1193, 1860, 2655, 3770, 4964, 5917, 5862, 5268, 3912, 2655, 1539, 792, 371, 169, 54, 13, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DepRound_fair,7,43035,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1238, 1971, 3042, 4370, 5775, 6581, 6116, 4874, 3415, 2020, 1127, 564, 226, 92, 26, 5, 2, 0]"
montgomery_extra,750,none,0.05,True,0.96,True,1,1,ce6.json,DepRound_fair,2,43162,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1286, 2016, 3074, 4413, 5689, 6345, 6066, 5046, 3483, 2114, 1148, 533, 243, 90, 23, 4, 5, 0, 1, 0]"
