G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,Random,1,38756,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 684, 888, 1337, 2002, 2725, 3644, 4516, 4974, 4745, 3990, 3084, 2104, 1349, 827, 434, 223, 100, 55, 12, 5, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,Random,6,38686,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 647, 960, 1537, 2210, 3274, 4411, 4950, 4926, 4480, 3559, 2612, 1700, 998, 640, 362, 194, 98, 36, 11, 4, 2, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,Random,7,38932,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 445, 620, 879, 1370, 2048, 2962, 3838, 4676, 5049, 4818, 3906, 2900, 1900, 1271, 779, 420, 250, 122, 48, 15, 4, 2, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,3,37628,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 638, 918, 1289, 1757, 2484, 3155, 3942, 4375, 4530, 4002, 3221, 2339, 1603, 986, 614, 345, 201, 79, 37, 12, 3, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,0,37644,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 553, 719, 1030, 1518, 2098, 2757, 3599, 4152, 4468, 4247, 3631, 2906, 1914, 1272, 791, 443, 273, 123, 50, 14, 6, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,Random,3,38512,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 511, 683, 1007, 1539, 2291, 3147, 4145, 4657, 4818, 4608, 3585, 2607, 1751, 1095, 670, 377, 222, 108, 45, 19, 8, 4, 2, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,Random,8,38940,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 673, 997, 1518, 2231, 3122, 4057, 4793, 5022, 4478, 3716, 2658, 1790, 1195, 727, 445, 227, 124, 59, 26, 1, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,4,37496,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 593, 829, 1150, 1604, 2221, 2960, 3790, 4292, 4425, 4109, 3393, 2601, 1735, 1157, 719, 395, 242, 116, 60, 22, 7, 3, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,Random,5,39050,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 627, 946, 1365, 2084, 3002, 3962, 4719, 4967, 4677, 3842, 2847, 1961, 1263, 757, 452, 252, 124, 70, 22, 8, 3, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,1,37685,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 515, 627, 877, 1263, 1786, 2474, 3172, 4052, 4492, 4512, 3942, 3154, 2385, 1590, 1012, 603, 348, 184, 59, 21, 5, 2, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,Random,9,39185,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 436, 593, 907, 1330, 1970, 2925, 3856, 4720, 5020, 4843, 4035, 3005, 2022, 1288, 763, 427, 232, 131, 38, 20, 6, 5, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,7,37720,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 580, 821, 1125, 1658, 2306, 3136, 3834, 4456, 4533, 4210, 3311, 2568, 1635, 1087, 662, 383, 190, 82, 32, 9, 3, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,2,37679,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 649, 857, 1283, 1740, 2425, 3197, 3906, 4391, 4513, 3955, 3201, 2366, 1629, 1042, 693, 382, 200, 93, 37, 12, 8, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,8,37675,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 433, 596, 806, 1143, 1491, 2045, 2826, 3557, 4157, 4428, 4270, 3581, 2848, 1964, 1299, 775, 457, 236, 101, 27, 18, 3, 1, 3, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,5,37537,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 581, 734, 1009, 1510, 2016, 2662, 3376, 4067, 4347, 4326, 3782, 2814, 2096, 1359, 864, 495, 261, 105, 42, 16, 4, 2, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,0,35033,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 580, 758, 934, 1304, 1592, 2005, 2512, 3127, 3520, 3707, 3491, 3008, 2473, 1798, 1270, 811, 532, 288, 154, 61, 30, 3, 4, 3, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,6,37759,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 597, 790, 1099, 1609, 2232, 2981, 3675, 4180, 4350, 4121, 3592, 2717, 1955, 1183, 740, 397, 254, 110, 57, 21, 7, 5, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,EC,9,37472,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 593, 833, 1131, 1580, 2232, 2949, 3794, 4319, 4390, 4083, 3300, 2648, 1718, 1170, 780, 412, 262, 129, 54, 12, 3, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,1,35341,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 606, 775, 1053, 1400, 1775, 2351, 2860, 3368, 3786, 3728, 3389, 2802, 2137, 1552, 1098, 746, 412, 245, 104, 46, 9, 4, 2, 4, 1, 4, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,2,35085,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 538, 674, 861, 1112, 1527, 2017, 2624, 3139, 3586, 3784, 3572, 3042, 2511, 1794, 1315, 858, 525, 278, 135, 67, 20, 6, 4, 3, 1, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,6,35227,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 588, 749, 970, 1257, 1674, 2145, 2667, 3192, 3413, 3732, 3458, 3044, 2436, 1840, 1250, 744, 511, 267, 127, 59, 10, 6, 2, 1, 1, 2, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,8,35393,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 562, 712, 936, 1200, 1550, 2012, 2520, 3063, 3576, 3771, 3583, 3172, 2543, 1924, 1234, 853, 532, 309, 131, 66, 33, 7, 6, 2, 2, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,5,35858,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 445, 542, 687, 872, 1112, 1434, 2012, 2535, 3169, 3646, 3882, 3748, 3246, 2589, 1894, 1357, 898, 574, 311, 181, 67, 31, 10, 6, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,3,35061,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 566, 676, 901, 1150, 1465, 2012, 2401, 2983, 3368, 3525, 3399, 3113, 2554, 2011, 1460, 1024, 658, 393, 198, 85, 27, 11, 3, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,4,34682,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 539, 719, 886, 1177, 1520, 1983, 2498, 3052, 3453, 3547, 3362, 2950, 2449, 1830, 1337, 920, 609, 358, 211, 116, 34, 17, 6, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,1,34752,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 521, 734, 874, 1227, 1638, 2125, 2628, 3117, 3405, 3601, 3438, 3002, 2426, 1797, 1284, 807, 507, 300, 139, 66, 25, 3, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,2,34594,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 569, 732, 904, 1188, 1483, 1788, 2255, 2689, 3064, 3366, 3458, 3101, 2632, 2099, 1551, 1100, 674, 406, 252, 134, 36, 8, 9, 2, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,4,35092,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 580, 752, 973, 1232, 1555, 2025, 2518, 3089, 3391, 3603, 3438, 3133, 2495, 1956, 1317, 872, 534, 295, 153, 61, 23, 8, 5, 0, 1, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,7,34807,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 560, 716, 866, 1104, 1367, 1796, 2291, 2798, 3196, 3439, 3389, 3123, 2713, 2104, 1558, 1048, 696, 443, 263, 145, 69, 27, 13, 6, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.73,True,1,1,c7.json,DepRound_fair,9,35347,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 569, 737, 950, 1200, 1534, 2010, 2507, 3054, 3443, 3692, 3601, 3156, 2545, 1936, 1311, 870, 503, 310, 169, 83, 37, 20, 12, 1, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,3,34239,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 598, 778, 959, 1266, 1610, 2014, 2460, 2921, 3299, 3405, 3236, 2962, 2367, 1827, 1265, 888, 560, 358, 201, 86, 39, 17, 8, 2, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,5,34286,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 617, 702, 878, 1108, 1387, 1781, 2224, 2663, 3194, 3419, 3458, 3151, 2685, 2024, 1459, 978, 674, 398, 238, 97, 43, 14, 8, 2, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,0,33747,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 526, 645, 832, 1077, 1336, 1604, 1990, 2432, 2862, 3088, 3174, 3104, 2651, 2225, 1706, 1255, 852, 571, 359, 201, 115, 35, 14, 3, 3, 1, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,7,34847,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 540, 654, 855, 1108, 1412, 1806, 2271, 2690, 3095, 3459, 3533, 3150, 2720, 2151, 1556, 1109, 717, 462, 262, 132, 64, 17, 6, 1, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,6,34213,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 534, 644, 824, 1046, 1346, 1665, 2130, 2562, 3069, 3471, 3374, 3175, 2740, 2123, 1531, 1142, 718, 486, 271, 168, 72, 30, 12, 4, 3, 1, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,8,34224,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 581, 674, 880, 1116, 1473, 1713, 2069, 2509, 2938, 3276, 3330, 3096, 2669, 2112, 1661, 1147, 800, 513, 298, 170, 69, 25, 7, 5, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,DegGreedy_fair,9,34196,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 578, 675, 849, 1106, 1406, 1810, 2245, 2788, 3126, 3366, 3321, 3127, 2547, 2095, 1507, 1054, 659, 406, 239, 127, 57, 17, 7, 3, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,1,38822,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 643, 989, 1407, 2161, 2908, 3938, 4592, 4989, 4550, 3899, 2858, 1987, 1238, 739, 454, 224, 115, 50, 15, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,0,38885,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 664, 963, 1467, 2169, 3125, 4086, 4754, 5137, 4588, 3761, 2778, 1843, 1115, 664, 349, 188, 83, 37, 10, 3, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,4,38666,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 531, 710, 1061, 1586, 2326, 3208, 4164, 4854, 4882, 4441, 3605, 2445, 1753, 1016, 681, 394, 223, 108, 46, 16, 5, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,3,39112,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 645, 924, 1463, 2119, 3018, 3965, 4713, 5075, 4746, 3820, 2845, 1884, 1213, 733, 453, 225, 105, 47, 17, 2, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,2,38732,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 439, 639, 912, 1336, 2069, 2938, 3958, 4748, 5169, 4766, 3891, 2765, 1893, 1196, 678, 386, 193, 105, 30, 8, 2, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,7,39016,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 684, 1043, 1528, 2232, 3131, 4098, 4839, 5129, 4549, 3693, 2717, 1793, 1107, 657, 377, 201, 102, 46, 7, 6, 1, 2, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,8,38946,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 514, 652, 944, 1472, 2123, 2891, 3940, 4693, 5070, 4665, 3839, 2874, 1936, 1201, 712, 424, 208, 117, 44, 13, 4, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,9,38327,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 611, 920, 1362, 2070, 2942, 3897, 4692, 4951, 4557, 3774, 2822, 1906, 1163, 695, 437, 223, 122, 51, 16, 5, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,5,38824,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 687, 997, 1523, 2307, 3154, 4100, 4946, 5068, 4655, 3653, 2635, 1725, 999, 615, 353, 189, 86, 32, 12, 3, 1, 2, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,4,36821,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 519, 578, 832, 1173, 1618, 2219, 3003, 3776, 4256, 4268, 3958, 3205, 2443, 1711, 1039, 741, 422, 244, 141, 48, 14, 3, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,1,37637,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 582, 811, 1115, 1634, 2234, 2902, 3846, 4295, 4599, 4236, 3464, 2590, 1764, 1107, 656, 396, 186, 96, 38, 18, 5, 3, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,5,38076,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 601, 840, 1242, 1799, 2441, 3243, 4060, 4456, 4579, 4127, 3261, 2444, 1575, 1013, 649, 347, 196, 96, 23, 11, 4, 4, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,0,37741,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 433, 553, 733, 1053, 1502, 2085, 2867, 3679, 4319, 4645, 4281, 3669, 2729, 1904, 1188, 687, 408, 225, 113, 37, 15, 6, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,2,37811,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 615, 782, 1097, 1544, 2164, 2834, 3692, 4235, 4409, 4148, 3499, 2654, 1894, 1247, 864, 505, 298, 162, 73, 25, 5, 2, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,Random,6,38732,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 440, 643, 894, 1333, 2009, 2908, 3884, 4841, 5085, 4814, 3890, 2843, 1879, 1193, 679, 408, 197, 101, 51, 21, 7, 2, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,2,34738,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 548, 677, 837, 1017, 1342, 1724, 2205, 2781, 3268, 3527, 3604, 3317, 2723, 2183, 1485, 1011, 646, 410, 208, 100, 25, 17, 4, 1, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,6,37732,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 578, 836, 1264, 1783, 2392, 3251, 3974, 4425, 4554, 4029, 3287, 2377, 1598, 979, 635, 355, 162, 96, 39, 9, 5, 2, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,3,34824,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 515, 643, 854, 1119, 1443, 1843, 2281, 2682, 3208, 3446, 3443, 3109, 2687, 2182, 1574, 1174, 695, 428, 232, 124, 41, 17, 2, 2, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,3,37430,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 615, 849, 1199, 1689, 2364, 3111, 3746, 4376, 4456, 3997, 3345, 2390, 1642, 1043, 641, 396, 233, 128, 50, 28, 14, 5, 5, 2, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,8,37587,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 597, 894, 1237, 1709, 2429, 3097, 3866, 4441, 4440, 3963, 3236, 2377, 1626, 1074, 674, 422, 213, 110, 40, 24, 6, 4, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,7,37718,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 605, 928, 1285, 1786, 2426, 3423, 4049, 4584, 4460, 3909, 3182, 2216, 1535, 994, 578, 344, 170, 83, 26, 12, 10, 1, 2, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,1,c7.json,EC,9,37257,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 562, 751, 986, 1392, 1900, 2488, 3332, 3923, 4348, 4182, 3765, 2967, 2088, 1438, 891, 566, 319, 171, 75, 27, 9, 1, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,1,35366,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 573, 706, 934, 1196, 1469, 1983, 2437, 2883, 3342, 3547, 3559, 3228, 2711, 2050, 1391, 974, 602, 352, 205, 95, 29, 7, 2, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,0,35166,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 591, 746, 978, 1310, 1747, 2248, 2740, 3201, 3574, 3720, 3518, 3006, 2388, 1688, 1147, 701, 405, 218, 78, 38, 13, 7, 3, 4, 2, 2, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,0,34252,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 597, 752, 941, 1238, 1579, 1936, 2424, 2907, 3286, 3484, 3356, 2916, 2426, 1816, 1308, 937, 566, 355, 197, 92, 35, 16, 8, 4, 2, 2, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,8,34961,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 615, 725, 891, 1171, 1495, 1920, 2530, 3115, 3521, 3556, 3448, 3133, 2423, 1895, 1304, 903, 574, 329, 177, 79, 21, 19, 3, 3, 3, 1, 2, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,5,35014,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 580, 738, 891, 1126, 1354, 1753, 2289, 2793, 3237, 3533, 3490, 3202, 2653, 2092, 1570, 1060, 707, 388, 252, 96, 56, 23, 16, 4, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,4,34422,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 507, 653, 814, 1091, 1371, 1664, 2125, 2524, 2994, 3278, 3407, 3183, 2898, 2257, 1699, 1136, 781, 466, 266, 130, 61, 30, 6, 1, 2, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,1,34012,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 541, 670, 866, 1150, 1496, 1866, 2405, 2838, 3296, 3437, 3516, 2951, 2501, 1927, 1364, 891, 586, 343, 172, 58, 28, 4, 2, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,7,34886,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 496, 541, 751, 919, 1190, 1506, 1945, 2465, 3062, 3427, 3613, 3509, 2986, 2427, 1846, 1233, 858, 506, 279, 151, 70, 24, 5, 6, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,6,34347,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 554, 657, 904, 1137, 1485, 1860, 2404, 2820, 3249, 3310, 3327, 3022, 2585, 1975, 1450, 992, 673, 409, 237, 114, 43, 19, 12, 3, 5, 3, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,5,34088,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 585, 749, 898, 1173, 1462, 1882, 2399, 2861, 3268, 3444, 3375, 2988, 2411, 1949, 1282, 937, 616, 365, 204, 97, 40, 7, 4, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,2,34607,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 551, 693, 894, 1210, 1594, 2131, 2559, 3040, 3369, 3498, 3443, 2982, 2470, 1841, 1261, 885, 576, 275, 151, 81, 13, 4, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,4,34448,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 576, 748, 934, 1231, 1599, 2103, 2658, 3079, 3392, 3526, 3404, 2953, 2351, 1709, 1163, 798, 492, 301, 179, 83, 32, 19, 3, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,3,34215,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 536, 625, 736, 949, 1122, 1450, 1770, 2248, 2713, 3013, 3243, 3093, 2928, 2480, 1965, 1511, 1074, 754, 453, 278, 128, 52, 23, 5, 3, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,6,34919,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 593, 749, 945, 1192, 1529, 1824, 2373, 2876, 3308, 3491, 3374, 3041, 2605, 2005, 1497, 985, 648, 385, 234, 108, 41, 12, 5, 2, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,7,34497,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 570, 746, 968, 1255, 1633, 2075, 2653, 3103, 3585, 3563, 3324, 2823, 2325, 1737, 1242, 779, 476, 296, 139, 77, 31, 10, 5, 0, 2, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,8,34048,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 545, 659, 799, 1103, 1430, 1847, 2332, 2799, 3252, 3414, 3355, 3052, 2514, 1961, 1452, 977, 642, 416, 223, 114, 47, 17, 10, 0]"
montgomery,750,none,0.05,True,0.74,True,1,1,c7.json,DepRound_fair,9,35062,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 548, 658, 893, 1134, 1474, 2020, 2472, 3069, 3518, 3634, 3634, 3070, 2483, 1974, 1341, 910, 576, 305, 167, 70, 25, 9, 6, 2, 1, 1, 1, 2, 4, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,DegGreedy_fair,9,34778,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 570, 720, 943, 1281, 1650, 2096, 2480, 3015, 3319, 3460, 3384, 2959, 2436, 1887, 1271, 922, 622, 378, 172, 74, 27, 12, 3, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,0,38347,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 646, 958, 1422, 2264, 3103, 4052, 4751, 4954, 4508, 3688, 2649, 1777, 1070, 673, 375, 205, 93, 41, 10, 2, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,2,38967,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 553, 876, 1297, 1908, 2708, 3549, 4477, 4889, 4736, 4120, 3174, 2171, 1393, 916, 523, 304, 159, 76, 22, 12, 3, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,1,38621,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 609, 930, 1299, 2012, 2825, 3789, 4699, 4901, 4686, 3857, 2965, 1971, 1290, 806, 442, 249, 139, 54, 15, 2, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,3,38932,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 628, 874, 1377, 2037, 2997, 3896, 4778, 4950, 4739, 3921, 2937, 1922, 1249, 748, 416, 229, 124, 40, 13, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,5,38580,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 536, 716, 1027, 1592, 2419, 3338, 4416, 4920, 4992, 4405, 3370, 2437, 1602, 987, 567, 338, 158, 103, 30, 14, 3, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,8,38592,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 678, 1004, 1554, 2255, 3163, 4034, 4629, 4917, 4531, 3683, 2611, 1815, 1107, 694, 384, 246, 114, 50, 9, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,4,38948,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 511, 643, 984, 1515, 2280, 3198, 4096, 5022, 5129, 4694, 3615, 2646, 1644, 1095, 616, 339, 177, 93, 33, 7, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,9,38795,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 636, 934, 1425, 2064, 2850, 3692, 4471, 5008, 4711, 4076, 2905, 1988, 1317, 761, 437, 227, 127, 54, 15, 4, 0, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,6,38802,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 665, 906, 1406, 2074, 2847, 3828, 4540, 4934, 4599, 3916, 2978, 2029, 1277, 774, 438, 265, 157, 68, 24, 2, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,Random,7,38783,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 670, 998, 1478, 2217, 3107, 4023, 4699, 5067, 4634, 3784, 2601, 1755, 1133, 699, 413, 239, 115, 36, 8, 2, 0]"
montgomery,750,none,0.05,True,0.76,True,1,1,c7.json,EC,1,37386,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 660, 882, 1264, 1740, 2334, 3121, 3795, 4234, 4356, 3905, 3201, 2419, 1713, 1118, 719, 418, 212, 115, 47, 17, 6, 2, 5, 0]"
