G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,720,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,7,73802,"[0, 10, 10, 22, 41, 116, 317, 956, 2424, 3894, 5225, 7845, 9709, 9618, 9225, 7879, 5982, 4136, 2632, 1671, 958, 515, 317, 167, 80, 45, 6, 2, 0]"
cville,720,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,3,73563,"[0, 10, 10, 22, 41, 116, 317, 985, 2333, 3911, 5145, 7923, 10111, 10370, 9460, 7834, 5792, 3683, 2387, 1366, 802, 440, 260, 141, 69, 22, 8, 3, 1, 1, 0]"
cville,720,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,0,73774,"[0, 10, 10, 22, 41, 116, 317, 955, 2420, 3959, 5347, 7844, 9857, 10247, 9559, 7912, 5726, 3843, 2457, 1395, 828, 465, 255, 102, 56, 20, 7, 2, 1, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,0,71923,"[0, 10, 10, 22, 41, 116, 317, 936, 1923, 3245, 4990, 7214, 9542, 10128, 9350, 7913, 5919, 3986, 2651, 1628, 951, 523, 289, 127, 56, 23, 11, 1, 1, 0]"
cville,720,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,4,73599,"[0, 10, 10, 22, 41, 116, 317, 970, 2356, 3875, 5061, 7563, 9956, 10206, 9480, 8031, 5816, 3988, 2517, 1502, 822, 444, 254, 138, 61, 25, 11, 3, 2, 2, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,1,71992,"[0, 10, 10, 22, 41, 116, 317, 954, 1856, 3078, 4497, 6396, 8900, 10090, 9773, 8420, 6457, 4448, 2843, 1761, 981, 528, 288, 130, 49, 18, 5, 3, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,2,72436,"[0, 10, 10, 22, 41, 116, 317, 933, 1889, 3058, 4370, 6511, 9084, 10270, 10048, 8406, 6333, 4356, 2810, 1807, 966, 584, 291, 132, 48, 18, 6, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,3,71698,"[0, 10, 10, 22, 41, 116, 317, 926, 1952, 3243, 4795, 7163, 9409, 10279, 9515, 7908, 5910, 4025, 2675, 1596, 893, 482, 224, 126, 38, 19, 2, 0, 1, 0, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,7,72721,"[0, 10, 10, 22, 41, 116, 317, 971, 2251, 3658, 4909, 7544, 9386, 10095, 9744, 8070, 5871, 3950, 2487, 1499, 854, 472, 230, 139, 46, 19, 6, 4, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,0,72524,"[0, 10, 10, 22, 41, 116, 317, 951, 2266, 3653, 5009, 7594, 9794, 10105, 9439, 7806, 5778, 3872, 2406, 1474, 875, 486, 266, 135, 64, 29, 4, 2, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,2,72666,"[0, 10, 10, 22, 41, 116, 317, 931, 2220, 3629, 4861, 7442, 9918, 10410, 9738, 7808, 5649, 3807, 2401, 1452, 850, 498, 285, 137, 70, 33, 6, 4, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,8,72767,"[0, 10, 10, 22, 41, 116, 317, 969, 2284, 3730, 5364, 7950, 9815, 10126, 9404, 7737, 5649, 3876, 2281, 1417, 762, 457, 229, 118, 59, 16, 7, 0, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,7,71792,"[0, 10, 10, 22, 41, 116, 317, 949, 1875, 3161, 4701, 6912, 9228, 10175, 9603, 8012, 6209, 4264, 2728, 1621, 944, 496, 238, 104, 33, 15, 5, 3, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,6,71826,"[0, 10, 10, 22, 41, 116, 317, 935, 1863, 3172, 5012, 6972, 9233, 9961, 9579, 8229, 6151, 4196, 2635, 1556, 895, 483, 251, 115, 46, 17, 8, 0, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,6,72159,"[0, 10, 10, 22, 41, 116, 317, 929, 2139, 3473, 4751, 7310, 9667, 10125, 9530, 8129, 5980, 3967, 2480, 1422, 796, 463, 243, 131, 77, 22, 7, 2, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,3,72287,"[0, 10, 10, 22, 41, 116, 317, 914, 2222, 3654, 4992, 7738, 9654, 10163, 9605, 7884, 5564, 3802, 2390, 1411, 834, 455, 254, 128, 68, 24, 12, 2, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,4,71789,"[0, 10, 10, 22, 41, 116, 317, 1050, 2111, 3384, 4907, 7327, 9424, 9987, 9289, 7919, 5936, 4014, 2569, 1539, 901, 484, 253, 113, 46, 11, 5, 3, 0, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,1,72275,"[0, 10, 10, 22, 41, 116, 317, 909, 2168, 3532, 4847, 7388, 9612, 10152, 9559, 7931, 5782, 3985, 2538, 1506, 872, 474, 259, 150, 65, 21, 8, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,5,72466,"[0, 10, 10, 22, 41, 116, 317, 995, 2355, 3674, 5200, 7930, 10178, 10306, 9606, 7726, 5536, 3499, 2177, 1257, 718, 366, 228, 118, 51, 15, 9, 3, 2, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,5,71731,"[0, 10, 10, 22, 41, 116, 317, 964, 1981, 3285, 4927, 7283, 9428, 10115, 9520, 8027, 5965, 4049, 2536, 1456, 840, 461, 216, 106, 33, 16, 5, 2, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,8,71723,"[0, 10, 10, 22, 41, 116, 317, 924, 1977, 3195, 4975, 7197, 9534, 10022, 9448, 7871, 5948, 4172, 2629, 1575, 861, 503, 236, 81, 42, 15, 2, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,4,72653,"[0, 10, 10, 22, 41, 116, 317, 961, 2190, 3732, 5081, 7710, 10098, 10359, 9599, 7901, 5455, 3687, 2232, 1370, 821, 474, 267, 121, 51, 17, 9, 1, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,9,72792,"[0, 10, 10, 22, 41, 116, 317, 945, 2232, 3581, 5153, 7717, 10221, 10534, 9665, 7788, 5448, 3590, 2255, 1419, 804, 445, 263, 121, 55, 26, 6, 6, 2, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,9,71665,"[0, 10, 10, 22, 41, 116, 317, 932, 1939, 3309, 5013, 7402, 9379, 10075, 9628, 7966, 5908, 3923, 2492, 1483, 848, 460, 222, 115, 32, 12, 8, 2, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,1,73242,"[0, 10, 10, 22, 41, 116, 317, 977, 2216, 3722, 5136, 7363, 9615, 10443, 9662, 7814, 5828, 4001, 2529, 1514, 880, 511, 263, 138, 58, 39, 13, 4, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,0,73157,"[0, 10, 10, 22, 41, 116, 317, 967, 2173, 3529, 4752, 6907, 9340, 10292, 9652, 8160, 6032, 4311, 2766, 1692, 1000, 531, 288, 150, 68, 20, 9, 2, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,5,73739,"[0, 10, 10, 22, 41, 116, 317, 919, 2051, 3627, 5137, 7549, 9816, 10608, 9766, 7824, 5960, 3979, 2550, 1588, 899, 479, 265, 136, 48, 17, 4, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,4,72919,"[0, 10, 10, 22, 41, 116, 317, 936, 2077, 3550, 4867, 6955, 9211, 10238, 9642, 8012, 6064, 4270, 2702, 1713, 962, 579, 288, 173, 94, 47, 16, 4, 2, 0, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,3,73428,"[0, 10, 10, 22, 41, 116, 317, 941, 2173, 3687, 5164, 7357, 9840, 10552, 9884, 7958, 5870, 3872, 2395, 1388, 827, 500, 246, 163, 52, 34, 6, 2, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,7,72828,"[0, 10, 10, 22, 41, 116, 317, 1011, 2267, 3821, 5451, 7788, 10267, 10643, 9425, 7442, 5299, 3546, 2218, 1372, 829, 460, 266, 136, 51, 16, 2, 2, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,2,73019,"[0, 10, 10, 22, 41, 116, 317, 992, 2171, 3664, 4904, 7208, 10061, 10746, 9815, 7953, 5644, 3776, 2363, 1394, 863, 442, 263, 147, 55, 27, 9, 4, 1, 0, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,6,73570,"[0, 10, 10, 22, 41, 116, 317, 981, 2200, 3867, 5309, 7619, 9714, 10537, 9784, 7902, 5738, 3881, 2384, 1438, 823, 438, 237, 117, 51, 26, 5, 3, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,8,73116,"[0, 10, 10, 22, 41, 116, 317, 915, 2108, 3562, 4968, 7222, 9620, 10350, 9664, 7939, 5961, 4085, 2680, 1608, 944, 475, 259, 137, 66, 16, 9, 5, 1, 3, 1, 1, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,Degree,9,73374,"[0, 10, 10, 22, 41, 116, 317, 959, 2232, 3932, 5426, 7782, 9865, 10206, 9307, 7823, 5695, 3968, 2488, 1455, 801, 463, 239, 131, 63, 19, 4, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,1,73612,"[0, 10, 10, 22, 41, 116, 317, 949, 2386, 3853, 5048, 7599, 9982, 10359, 9448, 8086, 5774, 4007, 2421, 1393, 815, 448, 260, 151, 76, 25, 12, 1, 2, 0, 1, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,2,73415,"[0, 10, 10, 22, 41, 116, 317, 931, 2317, 3803, 5146, 7613, 9636, 10008, 9598, 8018, 5990, 3961, 2451, 1541, 897, 481, 258, 148, 67, 22, 10, 2, 1, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,4,73554,"[0, 10, 10, 22, 41, 116, 317, 909, 2317, 3883, 5222, 7883, 9820, 10012, 9422, 8042, 5772, 3893, 2519, 1528, 848, 458, 270, 140, 62, 25, 8, 3, 1, 1, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,3,73729,"[0, 10, 10, 22, 41, 116, 317, 975, 2418, 3846, 5183, 7748, 9543, 10120, 9505, 7988, 5900, 4024, 2496, 1550, 878, 510, 262, 153, 70, 29, 12, 1, 1, 1, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,5,73870,"[0, 10, 10, 22, 41, 116, 317, 990, 2328, 3916, 5339, 7931, 9900, 9995, 9446, 7815, 5885, 3865, 2491, 1463, 940, 502, 293, 153, 64, 27, 6, 4, 1, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,9,73234,"[0, 10, 10, 22, 41, 116, 317, 887, 2249, 3813, 4908, 7516, 9819, 10207, 9424, 7848, 5992, 4062, 2549, 1525, 873, 525, 268, 136, 72, 27, 8, 8, 1, 0, 1, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,0,73586,"[0, 10, 10, 22, 41, 116, 317, 999, 2349, 3914, 5084, 7695, 9787, 10075, 9345, 7988, 5977, 4046, 2552, 1408, 853, 451, 290, 143, 67, 33, 6, 5, 1, 0, 2, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,6,73920,"[0, 10, 10, 22, 41, 116, 317, 942, 2351, 3905, 5242, 8038, 9873, 10085, 9239, 7918, 5873, 3972, 2533, 1528, 906, 500, 260, 142, 60, 22, 10, 4, 1, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,7,73543,"[0, 10, 10, 22, 41, 116, 317, 937, 2246, 3676, 4716, 7077, 9299, 9835, 9452, 8284, 6490, 4358, 2878, 1623, 970, 545, 319, 156, 92, 40, 24, 8, 2, 0]"
cville,740,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,8,73963,"[0, 10, 10, 22, 41, 116, 317, 956, 2347, 3849, 5027, 7590, 9909, 10179, 9561, 8294, 6036, 3977, 2438, 1422, 845, 484, 267, 151, 71, 24, 12, 7, 0, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,0,70989,"[0, 10, 10, 22, 41, 116, 317, 975, 1893, 3201, 4839, 7069, 9273, 10035, 9515, 7822, 5963, 3998, 2534, 1551, 897, 462, 258, 125, 46, 16, 0, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,3,71326,"[0, 10, 10, 22, 41, 116, 317, 924, 1930, 3171, 4865, 7103, 9277, 9985, 9382, 8109, 5980, 4180, 2554, 1534, 912, 461, 259, 117, 43, 18, 5, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,1,71809,"[0, 10, 10, 22, 41, 116, 317, 944, 1948, 3250, 4718, 6872, 9062, 9973, 9737, 8192, 6161, 4197, 2702, 1663, 914, 515, 263, 111, 56, 9, 6, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,2,71476,"[0, 10, 10, 22, 41, 116, 317, 960, 1948, 3152, 4716, 7040, 9433, 10127, 9506, 8143, 6014, 4104, 2531, 1559, 849, 471, 230, 117, 38, 17, 5, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,6,71501,"[0, 10, 10, 22, 41, 116, 317, 917, 1910, 3242, 4885, 7349, 9699, 10134, 9357, 7827, 5786, 4015, 2540, 1541, 889, 484, 251, 110, 37, 11, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,4,71505,"[0, 10, 10, 22, 41, 116, 317, 931, 1885, 3174, 4603, 6868, 9204, 10231, 9640, 8040, 6108, 4141, 2686, 1592, 941, 492, 261, 113, 45, 25, 6, 1, 1, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,7,71365,"[0, 10, 10, 22, 41, 116, 317, 935, 1891, 3187, 4530, 6628, 9115, 10039, 9702, 8145, 6154, 4358, 2671, 1633, 917, 514, 251, 115, 43, 11, 4, 3, 1, 2, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,5,71521,"[0, 10, 10, 22, 41, 116, 317, 950, 1947, 3354, 5072, 7440, 9017, 9675, 9287, 7971, 6147, 4133, 2602, 1583, 891, 494, 250, 117, 48, 22, 4, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,8,71472,"[0, 10, 10, 22, 41, 116, 317, 934, 1961, 3144, 4638, 6663, 9130, 10188, 9376, 7941, 6082, 4230, 2783, 1737, 1004, 593, 317, 142, 64, 23, 4, 0, 2, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,9,71814,"[0, 10, 10, 22, 41, 116, 317, 969, 1991, 3279, 4888, 7313, 9800, 10507, 9636, 7845, 5717, 3843, 2458, 1435, 805, 427, 229, 103, 36, 14, 3, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,1,72224,"[0, 10, 10, 22, 41, 116, 317, 979, 2338, 3878, 5533, 8389, 10036, 9865, 9038, 7452, 5478, 3702, 2274, 1288, 732, 382, 182, 108, 41, 11, 1, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,0,72381,"[0, 10, 10, 22, 41, 116, 317, 906, 2152, 3576, 4989, 7606, 9945, 10271, 9468, 7777, 5679, 3842, 2327, 1501, 811, 479, 273, 150, 68, 30, 12, 2, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,2,72302,"[0, 10, 10, 22, 41, 116, 317, 925, 2138, 3602, 4861, 7502, 10010, 10368, 9636, 7925, 5590, 3831, 2339, 1370, 822, 423, 242, 118, 57, 18, 8, 0, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,3,72091,"[0, 10, 10, 22, 41, 116, 317, 977, 2299, 3573, 4778, 7563, 9927, 10582, 9511, 7665, 5582, 3773, 2353, 1353, 790, 436, 219, 110, 57, 22, 4, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,5,72598,"[0, 10, 10, 22, 41, 116, 317, 985, 2180, 3600, 5066, 7823, 9930, 10425, 9649, 7820, 5646, 3610, 2305, 1366, 795, 453, 216, 123, 61, 21, 4, 2, 1, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,4,72338,"[0, 10, 10, 22, 41, 116, 317, 921, 2190, 3658, 5240, 7806, 10011, 10339, 9639, 7618, 5577, 3694, 2270, 1331, 756, 403, 206, 101, 45, 10, 5, 0, 1, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,6,72354,"[0, 10, 10, 22, 41, 116, 317, 988, 2305, 3813, 5196, 8030, 9792, 10133, 9452, 7763, 5534, 3618, 2222, 1310, 801, 462, 221, 117, 45, 21, 12, 2, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,9,72666,"[0, 10, 10, 22, 41, 116, 317, 955, 2140, 3580, 4901, 7502, 9881, 10413, 9748, 8147, 5726, 3829, 2299, 1395, 797, 448, 216, 110, 39, 18, 4, 1, 1, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,8,72653,"[0, 10, 10, 22, 41, 116, 317, 992, 2351, 3791, 5144, 7595, 10032, 10429, 9694, 7693, 5484, 3680, 2276, 1345, 813, 398, 212, 119, 51, 26, 7, 5, 0]"
cville,780,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,7,72444,"[0, 10, 10, 22, 41, 116, 317, 918, 2180, 3589, 4920, 7378, 9605, 10085, 9431, 7992, 5914, 3952, 2557, 1496, 878, 511, 277, 129, 68, 25, 9, 9, 3, 0, 1, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,0,72933,"[0, 10, 10, 22, 41, 116, 317, 989, 2244, 3722, 5258, 7573, 10043, 10568, 9467, 7794, 5659, 3715, 2262, 1420, 788, 446, 253, 126, 58, 24, 6, 2, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,2,73477,"[0, 10, 10, 22, 41, 116, 317, 894, 2065, 3530, 4767, 6794, 9331, 10841, 9928, 8226, 6044, 4071, 2751, 1610, 982, 565, 304, 147, 77, 20, 10, 4, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,4,73124,"[0, 10, 10, 22, 41, 116, 317, 925, 2141, 3792, 5353, 7913, 10168, 10771, 9560, 7684, 5482, 3550, 2243, 1340, 788, 463, 234, 125, 44, 23, 6, 2, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,0,73632,"[0, 10, 10, 22, 41, 116, 317, 933, 2288, 3769, 4866, 7176, 10119, 10596, 9663, 7986, 5778, 3990, 2447, 1561, 899, 506, 289, 136, 76, 26, 7, 3, 1, 0, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,1,73314,"[0, 10, 10, 22, 41, 116, 317, 947, 2132, 3585, 5099, 7303, 9738, 10473, 9728, 8139, 5853, 3945, 2556, 1478, 893, 471, 261, 107, 63, 16, 9, 1, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,4,73705,"[0, 10, 10, 22, 41, 116, 317, 919, 2346, 3976, 5306, 8017, 10094, 10157, 9313, 7743, 5768, 3923, 2439, 1425, 811, 466, 243, 143, 65, 19, 13, 2, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,3,73245,"[0, 10, 10, 22, 41, 116, 317, 941, 2100, 3659, 5099, 7476, 9676, 10643, 9667, 7929, 5797, 3941, 2488, 1438, 929, 462, 268, 117, 67, 18, 12, 2, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,5,72973,"[0, 10, 10, 22, 41, 116, 317, 962, 2145, 3809, 5311, 7772, 10099, 10731, 9620, 7743, 5535, 3597, 2241, 1319, 729, 421, 213, 125, 48, 24, 9, 3, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,2,73812,"[0, 10, 10, 22, 41, 116, 317, 901, 2258, 3755, 4943, 7456, 9637, 10198, 9717, 8417, 6079, 4066, 2500, 1513, 917, 452, 244, 152, 59, 24, 4, 4, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,6,73173,"[0, 10, 10, 22, 41, 116, 317, 949, 2117, 3608, 5094, 7224, 9513, 10594, 9782, 7915, 5898, 4047, 2510, 1498, 903, 505, 254, 153, 60, 27, 3, 3, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,7,73277,"[0, 10, 10, 22, 41, 116, 317, 900, 2101, 3558, 4721, 6823, 9406, 10633, 10141, 8199, 6089, 4038, 2624, 1520, 948, 509, 295, 145, 70, 36, 4, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,6,73443,"[0, 10, 10, 22, 41, 116, 317, 982, 2348, 3882, 5209, 7722, 9781, 9861, 9233, 8006, 5918, 3965, 2487, 1555, 894, 512, 295, 146, 87, 31, 10, 2, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,1,73698,"[0, 10, 10, 22, 41, 116, 317, 977, 2352, 3837, 5065, 7378, 9679, 10175, 9495, 8060, 5862, 4067, 2573, 1600, 956, 507, 302, 155, 92, 35, 10, 3, 2, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,9,73776,"[0, 10, 10, 22, 41, 116, 317, 960, 2246, 3690, 4896, 7456, 9861, 10385, 9608, 8132, 5986, 4045, 2543, 1529, 892, 493, 292, 136, 66, 28, 12, 1, 2, 0, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,8,73397,"[0, 10, 10, 22, 41, 116, 317, 984, 2221, 3845, 5393, 7644, 9988, 10559, 9510, 7706, 5579, 3774, 2421, 1433, 816, 480, 255, 158, 72, 32, 7, 3, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,3,73732,"[0, 10, 10, 22, 41, 116, 317, 921, 2294, 3851, 4991, 7454, 9634, 10514, 9553, 8040, 5911, 4044, 2535, 1485, 925, 475, 313, 153, 77, 33, 9, 3, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,7,73735,"[0, 10, 10, 22, 41, 116, 317, 872, 2221, 3774, 5032, 7671, 9535, 9796, 9400, 8130, 6205, 4215, 2757, 1624, 937, 509, 294, 142, 70, 23, 8, 4, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,5,73548,"[0, 10, 10, 22, 41, 116, 317, 914, 2309, 3789, 4955, 7365, 9454, 9980, 9722, 8321, 5994, 4154, 2602, 1559, 890, 508, 288, 122, 64, 25, 7, 7, 2, 0, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,Degree,9,73267,"[0, 10, 10, 22, 41, 116, 317, 969, 2267, 3934, 5447, 7753, 9903, 10304, 9500, 7537, 5629, 3862, 2451, 1466, 790, 443, 270, 131, 76, 15, 3, 1, 0]"
cville,760,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,8,73561,"[0, 10, 10, 22, 41, 116, 317, 941, 2273, 3838, 5058, 7657, 9982, 10156, 9347, 7888, 5757, 3889, 2604, 1551, 936, 563, 308, 176, 87, 25, 7, 1, 1, 0]"
cville,820,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,0,71920,"[0, 10, 10, 22, 41, 116, 317, 970, 1924, 3251, 4793, 7034, 9614, 10117, 9568, 8019, 6099, 4126, 2641, 1484, 867, 466, 250, 108, 42, 20, 5, 4, 2, 0]"
cville,820,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,1,71634,"[0, 10, 10, 22, 41, 116, 317, 936, 1881, 3254, 5040, 7323, 9431, 10055, 9620, 7952, 5880, 3998, 2523, 1547, 794, 486, 224, 111, 37, 17, 7, 1, 1, 0]"
cville,820,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,2,71243,"[0, 10, 10, 22, 41, 116, 317, 959, 1908, 3174, 4752, 7122, 9460, 10394, 9480, 7903, 5834, 3986, 2532, 1497, 905, 446, 252, 76, 35, 8, 2, 2, 0]"
cville,820,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,4,71410,"[0, 10, 10, 22, 41, 116, 317, 969, 1939, 3255, 4884, 7101, 9088, 9589, 9504, 8150, 6149, 4072, 2684, 1616, 922, 507, 285, 120, 42, 12, 4, 1, 0, 1, 0]"
cville,820,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,3,71521,"[0, 10, 10, 22, 41, 116, 317, 990, 1957, 3247, 4881, 7290, 9573, 9931, 9498, 7898, 5881, 3995, 2545, 1536, 874, 466, 281, 104, 39, 13, 5, 1, 0]"
cville,820,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,7,71384,"[0, 10, 10, 22, 41, 116, 317, 934, 1924, 3149, 4673, 6819, 9147, 9927, 9530, 8037, 6097, 4217, 2694, 1630, 1008, 555, 304, 128, 56, 16, 13, 3, 1, 4, 1, 1, 0]"
cville,820,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,5,71848,"[0, 10, 10, 22, 41, 116, 317, 942, 2047, 3363, 5100, 7544, 9321, 9758, 9217, 7883, 5965, 4217, 2565, 1547, 934, 457, 256, 138, 52, 20, 2, 4, 0]"
cville,820,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,6,71438,"[0, 10, 10, 22, 41, 116, 317, 952, 1881, 3132, 4631, 6866, 9422, 10244, 9636, 8158, 5927, 4124, 2603, 1568, 912, 437, 238, 115, 45, 20, 7, 1, 2, 0, 1, 0]"
cville,820,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,8,71302,"[0, 10, 10, 22, 41, 116, 317, 997, 1999, 3358, 5235, 7612, 9777, 10352, 9615, 7730, 5390, 3659, 2266, 1286, 761, 395, 192, 106, 36, 14, 2, 2, 1, 1, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,4,71961,"[0, 10, 10, 22, 41, 116, 317, 930, 2208, 3641, 5147, 7652, 9377, 9816, 9589, 7907, 5768, 3743, 2427, 1462, 820, 447, 256, 147, 61, 25, 11, 4, 5, 2, 0]"
cville,800,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,1,71930,"[0, 10, 10, 22, 41, 116, 317, 938, 2178, 3503, 4847, 7409, 9924, 10357, 9591, 7774, 5574, 3810, 2314, 1403, 795, 469, 264, 152, 69, 25, 15, 1, 2, 0]"
