G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.58,True,1,1,ce6.json,DepRound_fair,4,44936,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1415, 2352, 3810, 5479, 6851, 7183, 6244, 4334, 2752, 1498, 816, 353, 154, 55, 16, 8, 1, 3, 2, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DegGreedy_fair,5,44805,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1441, 2334, 3734, 5455, 6705, 7020, 6076, 4464, 2817, 1652, 822, 419, 171, 72, 16, 6, 4, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DegGreedy_fair,4,44662,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1315, 2239, 3492, 5072, 6403, 7040, 6450, 4832, 3033, 1727, 845, 370, 173, 45, 24, 7, 2, 0]"
montgomery_extra,750,none,0.05,True,0.58,True,1,1,ce6.json,DepRound_fair,6,44919,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1416, 2385, 3773, 5479, 6876, 7252, 6279, 4415, 2596, 1461, 755, 379, 143, 60, 24, 9, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DegGreedy_fair,6,44677,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1322, 2278, 3611, 5148, 6659, 6960, 6236, 4531, 2972, 1654, 932, 477, 198, 84, 26, 13, 6, 5, 0]"
montgomery_extra,750,none,0.05,True,0.58,True,1,1,ce6.json,DepRound_fair,9,44954,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1334, 2141, 3588, 5210, 6615, 7235, 6362, 4862, 2890, 1641, 823, 384, 175, 71, 26, 9, 1, 0]"
montgomery_extra,750,none,0.05,True,0.58,True,1,1,ce6.json,DepRound_fair,8,44958,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1337, 2230, 3513, 5332, 6802, 7398, 6388, 4611, 2819, 1569, 771, 347, 174, 67, 28, 11, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DegGreedy_fair,9,44909,"[0, 10, 10, 31, 48, 82, 191, 422, 836, 1518, 2411, 3720, 5438, 6738, 7066, 6158, 4462, 2679, 1561, 855, 392, 173, 70, 25, 7, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DegGreedy_fair,8,44194,"[0, 10, 10, 31, 48, 82, 191, 422, 758, 1261, 2096, 3312, 4909, 6274, 6912, 6196, 4811, 3125, 1906, 1003, 452, 231, 88, 38, 18, 6, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.58,True,1,1,ce6.json,DepRound_fair,5,45073,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1424, 2315, 3650, 5353, 6820, 7244, 6271, 4527, 2796, 1653, 796, 367, 158, 69, 16, 13, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DegGreedy_fair,7,44785,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1400, 2250, 3617, 5242, 6856, 7188, 6164, 4582, 2824, 1616, 785, 367, 177, 58, 33, 9, 6, 1, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,0,46648,"[0, 10, 10, 31, 48, 82, 191, 422, 846, 1593, 2912, 4757, 6734, 8143, 7602, 5841, 3623, 2040, 961, 445, 208, 95, 37, 13, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,2,46536,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1469, 2641, 4467, 6609, 7979, 7721, 5920, 3820, 2161, 1146, 582, 251, 127, 44, 17, 4, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,4,46880,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1417, 2671, 4470, 6605, 7987, 7669, 5917, 3880, 2288, 1221, 656, 309, 155, 46, 21, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,1,46901,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1521, 2671, 4531, 6567, 8079, 7843, 5976, 3750, 2161, 1125, 559, 298, 133, 53, 14, 6, 3, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,5,46750,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1515, 2650, 4472, 6594, 7953, 7791, 6013, 3833, 2138, 1149, 582, 269, 139, 45, 2, 2, 1, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,3,46683,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1557, 2785, 4610, 6772, 8072, 7609, 5754, 3698, 2039, 1104, 555, 279, 131, 57, 20, 6, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,6,46769,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1604, 2837, 4705, 6762, 8038, 7544, 5804, 3739, 2129, 1109, 510, 247, 80, 42, 5, 4, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,7,46962,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1543, 2704, 4504, 6632, 7984, 7591, 5976, 3954, 2246, 1181, 558, 296, 118, 45, 10, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,8,46639,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1599, 2730, 4504, 6546, 7859, 7702, 5820, 3914, 2157, 1170, 612, 273, 121, 34, 12, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,0,46377,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1414, 2466, 4031, 5842, 7399, 7660, 6320, 4288, 2557, 1401, 716, 388, 199, 76, 28, 10, 2, 3, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,Random,9,47047,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1546, 2871, 4713, 6707, 8184, 7543, 5870, 3729, 2183, 1093, 528, 253, 140, 38, 14, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,1,46118,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1389, 2529, 3993, 5944, 7392, 7712, 6272, 4240, 2451, 1348, 695, 331, 157, 71, 15, 7, 3, 3, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,4,46185,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1493, 2533, 4086, 5914, 7429, 7649, 6331, 4299, 2528, 1289, 620, 274, 122, 38, 11, 3, 3, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,2,46062,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1430, 2532, 4103, 5961, 7370, 7570, 6197, 4248, 2480, 1346, 677, 320, 147, 53, 21, 5, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,6,45940,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1440, 2527, 4145, 6163, 7494, 7700, 6020, 4124, 2324, 1285, 601, 324, 127, 58, 15, 7, 4, 3, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,9,46095,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1385, 2494, 4043, 5963, 7433, 7572, 6251, 4242, 2547, 1337, 690, 328, 154, 62, 19, 10, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,7,46121,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1473, 2470, 3958, 5729, 7160, 7632, 6357, 4446, 2573, 1458, 652, 331, 159, 60, 31, 14, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,3,46183,"[0, 10, 10, 31, 48, 82, 191, 422, 757, 1334, 2439, 3939, 5708, 7259, 7418, 6402, 4507, 2746, 1497, 747, 364, 168, 73, 25, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,8,46185,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1384, 2367, 3824, 5566, 7243, 7447, 6372, 4517, 2819, 1588, 800, 406, 185, 65, 23, 11, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,EC,5,46245,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1454, 2448, 3999, 5916, 7393, 7713, 6338, 4340, 2521, 1328, 649, 326, 140, 67, 18, 7, 4, 3, 4, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,1,44982,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1294, 2179, 3486, 5147, 6671, 7276, 6497, 4642, 2964, 1703, 855, 409, 176, 71, 25, 8, 5, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,2,45040,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1397, 2390, 3793, 5343, 6868, 7227, 6241, 4409, 2759, 1511, 771, 445, 161, 79, 18, 8, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,4,44811,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1342, 2248, 3538, 5301, 6567, 7132, 6238, 4639, 2927, 1697, 888, 416, 179, 71, 21, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,0,45113,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1473, 2485, 3979, 5649, 7102, 7221, 5945, 4286, 2599, 1393, 729, 360, 163, 65, 24, 5, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,6,44971,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1332, 2235, 3624, 5441, 6917, 7272, 6349, 4515, 2751, 1578, 794, 353, 150, 52, 17, 9, 4, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,5,44925,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1380, 2316, 3772, 5447, 6920, 7220, 6289, 4552, 2673, 1465, 720, 351, 122, 55, 17, 7, 2, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,1,45004,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1419, 2352, 3790, 5320, 6857, 7127, 6246, 4532, 2827, 1565, 792, 363, 159, 56, 15, 6, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,7,45027,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1362, 2275, 3630, 5358, 6802, 7280, 6279, 4659, 2811, 1568, 806, 339, 160, 65, 29, 10, 4, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,2,44728,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1407, 2286, 3628, 5234, 6671, 7026, 6163, 4564, 2838, 1703, 892, 418, 181, 73, 20, 4, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,3,44520,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1336, 2164, 3425, 5131, 6460, 7125, 6387, 4735, 2962, 1679, 881, 406, 155, 60, 21, 5, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,8,44799,"[0, 10, 10, 31, 48, 82, 191, 422, 846, 1492, 2468, 3901, 5522, 6907, 7162, 6162, 4294, 2569, 1403, 745, 310, 137, 51, 24, 9, 3, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,3,45045,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1329, 2240, 3550, 5275, 6763, 7316, 6322, 4673, 2909, 1644, 814, 377, 169, 67, 26, 6, 0, 2, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,0,44550,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1327, 2238, 3523, 5108, 6467, 7113, 6337, 4682, 2895, 1660, 856, 433, 190, 65, 30, 7, 2, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,4,44940,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1357, 2151, 3433, 4897, 6483, 7071, 6412, 4826, 3126, 1800, 983, 482, 211, 86, 29, 8, 4, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,1,ce6.json,DepRound_fair,9,45036,"[0, 10, 10, 31, 48, 82, 191, 422, 879, 1518, 2497, 3907, 5610, 6925, 7205, 6048, 4275, 2620, 1490, 732, 332, 131, 49, 16, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,8,44450,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1433, 2231, 3509, 5080, 6482, 7045, 6048, 4611, 3010, 1709, 898, 469, 202, 77, 36, 6, 1, 3, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,6,44646,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1363, 2239, 3486, 5059, 6379, 7100, 6282, 4701, 2965, 1824, 913, 438, 190, 73, 15, 12, 3, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,7,44809,"[0, 10, 10, 31, 48, 82, 191, 422, 862, 1502, 2464, 3816, 5556, 6778, 6970, 5980, 4389, 2741, 1555, 791, 379, 164, 47, 9, 3, 2, 2, 2, 1, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,5,44417,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1373, 2340, 3646, 5256, 6474, 7009, 6139, 4596, 2767, 1661, 858, 422, 196, 76, 28, 7, 6, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DegGreedy_fair,9,44569,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1441, 2248, 3624, 5226, 6561, 7052, 6155, 4530, 2952, 1696, 833, 392, 180, 46, 23, 7, 6, 2, 3, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,1,46844,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1471, 2661, 4496, 6546, 8073, 7762, 6015, 3826, 2143, 1140, 615, 262, 126, 53, 15, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,0,46912,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1624, 2827, 4660, 6766, 8121, 7608, 5827, 3664, 2071, 1115, 571, 267, 115, 52, 20, 3, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,2,46751,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1486, 2702, 4552, 6613, 8054, 7783, 6012, 3797, 2090, 1085, 572, 249, 125, 42, 13, 4, 0, 2, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,3,46955,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1559, 2803, 4496, 6523, 7897, 7693, 5913, 3833, 2289, 1234, 617, 292, 120, 42, 14, 6, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,4,46972,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1516, 2669, 4447, 6580, 7898, 7823, 6048, 3995, 2271, 1142, 560, 262, 121, 40, 10, 3, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,5,47011,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1469, 2616, 4401, 6587, 8012, 7644, 6004, 3925, 2357, 1245, 627, 309, 153, 59, 11, 3, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,8,46498,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1507, 2738, 4319, 6366, 7726, 7570, 5995, 3974, 2262, 1276, 596, 298, 166, 56, 27, 3, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,6,46825,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1470, 2591, 4426, 6403, 7863, 7762, 6096, 4013, 2361, 1189, 597, 292, 132, 51, 13, 3, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,9,47027,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1464, 2596, 4320, 6460, 7825, 7711, 6076, 4127, 2443, 1234, 642, 331, 129, 59, 15, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,0,46236,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1396, 2456, 4035, 5900, 7546, 7567, 6286, 4261, 2571, 1362, 700, 334, 172, 59, 21, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,Random,7,46924,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1546, 2829, 4585, 6740, 7999, 7758, 5889, 3815, 2103, 1098, 567, 252, 104, 36, 9, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,3,46371,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1394, 2472, 3947, 5752, 7264, 7658, 6277, 4389, 2679, 1425, 821, 400, 185, 74, 27, 4, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,1,45962,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1451, 2493, 4002, 5813, 7184, 7546, 6239, 4339, 2611, 1429, 709, 326, 143, 66, 22, 5, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,2,46131,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1377, 2307, 3832, 5706, 7335, 7744, 6501, 4331, 2640, 1439, 747, 366, 142, 66, 18, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,7,45950,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1362, 2487, 3892, 5827, 7278, 7605, 6267, 4286, 2624, 1408, 743, 340, 159, 59, 20, 5, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,4,46080,"[0, 10, 10, 31, 48, 82, 191, 422, 764, 1428, 2481, 4020, 5870, 7409, 7502, 6309, 4232, 2471, 1389, 762, 354, 177, 78, 29, 7, 4, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,0,44727,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1341, 2211, 3530, 5210, 6555, 7304, 6199, 4608, 2984, 1679, 818, 428, 178, 58, 22, 9, 2, 3, 3, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,5,46070,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1417, 2343, 3856, 5573, 7193, 7603, 6433, 4507, 2772, 1475, 742, 383, 142, 46, 12, 6, 1, 0, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,6,46142,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1427, 2458, 4020, 5808, 7282, 7564, 6315, 4345, 2588, 1410, 720, 354, 146, 53, 19, 12, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,8,46219,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1406, 2440, 3897, 5698, 7244, 7472, 6417, 4464, 2756, 1447, 739, 354, 160, 59, 24, 10, 8, 5, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,4,44919,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1300, 2185, 3507, 5146, 6644, 7275, 6400, 4703, 2924, 1638, 865, 423, 199, 80, 36, 14, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,1,44832,"[0, 10, 10, 31, 48, 82, 191, 422, 749, 1417, 2355, 3770, 5421, 6672, 7068, 6125, 4549, 2802, 1587, 797, 442, 171, 75, 25, 12, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,2,44907,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1388, 2326, 3690, 5335, 6766, 7176, 6359, 4416, 2795, 1623, 794, 378, 163, 55, 21, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,5,44861,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1346, 2260, 3567, 5310, 6682, 7113, 6281, 4580, 2946, 1665, 816, 404, 181, 76, 18, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,EC,9,46370,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1426, 2531, 4126, 5858, 7462, 7579, 6260, 4286, 2575, 1330, 745, 338, 165, 61, 21, 7, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,0,44610,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1353, 2258, 3583, 5137, 6598, 7029, 6239, 4607, 2937, 1698, 895, 408, 160, 77, 22, 11, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,7,45190,"[0, 10, 10, 31, 48, 82, 191, 422, 833, 1436, 2439, 3890, 5544, 7074, 7312, 6242, 4320, 2643, 1452, 666, 349, 131, 48, 9, 6, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,1,44453,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1386, 2441, 3828, 5435, 6783, 7152, 5966, 4357, 2643, 1496, 739, 381, 148, 46, 21, 9, 6, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,2,44407,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1330, 2274, 3552, 5080, 6521, 6960, 6228, 4761, 2955, 1692, 841, 397, 181, 55, 14, 3, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,3,44812,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1367, 2278, 3654, 5321, 6803, 7107, 6272, 4526, 2798, 1633, 782, 413, 159, 76, 24, 2, 2, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,6,44553,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1367, 2254, 3634, 5373, 6749, 7168, 6230, 4565, 2716, 1534, 759, 357, 139, 70, 9, 7, 1, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,4,44137,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1386, 2356, 3580, 5247, 6615, 6833, 6061, 4425, 2845, 1608, 861, 441, 188, 87, 24, 7, 4, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,3,44595,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1405, 2217, 3499, 5157, 6445, 7072, 6243, 4608, 3010, 1694, 902, 442, 211, 65, 25, 8, 7, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,5,44746,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1318, 2266, 3473, 5093, 6587, 7345, 6294, 4654, 2917, 1665, 834, 409, 192, 65, 30, 3, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,9,44698,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1359, 2247, 3587, 5356, 6719, 7298, 6249, 4519, 2787, 1569, 815, 348, 186, 50, 16, 6, 2, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,6,44549,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1432, 2274, 3649, 5290, 6699, 7046, 6268, 4436, 2800, 1631, 823, 384, 140, 51, 16, 5, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,1,ce6.json,DepRound_fair,8,44876,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1377, 2333, 3704, 5356, 6823, 7126, 6216, 4483, 2845, 1600, 789, 385, 173, 61, 21, 7, 3, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,8,44470,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1364, 2194, 3402, 5022, 6531, 6968, 6365, 4698, 3004, 1729, 842, 449, 182, 77, 24, 9, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,7,44757,"[0, 10, 10, 31, 48, 82, 191, 422, 850, 1462, 2411, 3830, 5360, 6770, 6974, 6159, 4409, 2825, 1475, 794, 376, 152, 72, 31, 8, 4, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DegGreedy_fair,9,44488,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1411, 2356, 3791, 5287, 6655, 7120, 5978, 4357, 2817, 1615, 818, 408, 189, 67, 32, 3, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,0,46802,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1519, 2738, 4378, 6362, 7936, 7770, 5964, 3997, 2270, 1184, 595, 280, 140, 46, 19, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,3,46687,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1525, 2821, 4583, 6691, 8165, 7561, 5885, 3650, 2123, 1093, 548, 254, 107, 40, 14, 3, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,1,46759,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1527, 2648, 4465, 6498, 7915, 7738, 5933, 4022, 2177, 1170, 598, 298, 126, 39, 11, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,4,46762,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1387, 2582, 4323, 6332, 7842, 7808, 6163, 4080, 2350, 1241, 616, 277, 120, 50, 17, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,2,47053,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1509, 2737, 4636, 6716, 8141, 7793, 5978, 3688, 2120, 1108, 552, 263, 123, 55, 12, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,5,46484,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1474, 2700, 4361, 6386, 7728, 7621, 5969, 3966, 2292, 1200, 638, 303, 150, 55, 21, 7, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,7,46886,"[0, 10, 10, 31, 48, 82, 191, 422, 835, 1567, 2774, 4559, 6607, 8149, 7685, 5904, 3794, 2132, 1112, 523, 267, 111, 59, 11, 3, 0]"
